sensor_id;sensor_type;location;lat;lon;timestamp;noise_LAeq;noise_LA_min;noise_LA_max;noise_LA01;noise_LA95
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T02:14:51;38.24;34.31;40.53;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T02:18:00;38.22;33.97;41.11;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T02:28:40;38.36;35.04;40.71;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T02:31:08;38.47;35.04;41.06;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T02:33:40;38.42;34.69;41.46;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T02:36:12;38.35;33.90;40.80;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T02:38:48;38.28;34.31;40.62;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T02:41:18;38.32;33.90;40.62;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T02:43:48;38.32;34.69;40.53;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T02:46:17;38.24;32.35;40.53;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T02:48:47;38.37;34.31;40.98;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T02:51:16;38.40;34.31;40.80;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T02:53:43;38.49;32.35;40.98;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T02:56:13;38.35;34.31;40.71;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T02:59:17;38.39;35.04;40.71;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T03:01:51;38.40;34.31;40.98;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T03:04:27;38.36;34.69;40.80;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T03:06:58;38.60;34.69;41.22;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T03:09:27;38.45;34.69;41.38;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T03:12:02;38.78;35.04;41.46;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T03:14:50;38.30;34.31;40.80;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T03:17:19;38.35;33.90;41.06;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T03:19:47;38.40;34.69;40.79;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T03:22:16;38.46;35.04;41.06;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T03:24:43;38.40;35.04;40.98;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T03:27:13;38.41;35.04;41.14;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T03:29:42;38.51;34.69;47.32;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T03:32:12;38.47;35.04;40.89;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T03:34:43;38.45;33.90;41.22;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T03:37:11;38.51;35.04;40.80;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T03:39:38;38.52;35.04;41.14;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T03:42:05;38.46;34.69;40.80;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T03:44:32;40.06;35.04;49.85;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T03:47:02;38.58;35.36;41.06;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T03:49:30;38.55;35.36;41.14;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T03:51:59;38.73;34.69;43.77;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T03:54:32;38.59;34.69;40.80;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T03:57:00;38.62;33.90;42.22;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T03:59:28;38.59;35.04;40.71;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T04:01:56;38.58;34.31;41.06;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T04:04:24;38.55;34.69;40.80;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T04:06:54;38.64;35.04;41.22;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T04:09:22;38.70;35.04;41.30;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T04:11:49;38.71;34.31;41.30;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T04:14:17;38.69;35.36;40.98;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T04:16:44;38.68;35.36;40.80;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T04:19:11;38.78;34.69;40.89;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T04:21:38;38.79;35.36;41.06;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T04:24:06;38.87;34.69;41.30;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T04:26:33;38.91;35.36;41.14;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T04:29:00;39.08;35.36;41.22;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T04:31:27;38.90;34.69;40.89;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T04:33:54;38.84;34.69;41.82;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T04:36:21;39.06;35.36;41.22;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T04:38:48;38.81;35.66;41.14;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T04:41:15;39.00;35.66;41.46;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T04:43:42;39.03;35.36;42.65;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T04:46:09;38.99;35.86;41.22;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T04:48:36;38.91;35.94;41.53;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T04:51:04;38.91;35.66;42.29;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T04:53:31;38.83;35.36;41.82;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T04:56:00;38.85;35.04;41.53;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T04:58:27;38.88;33.44;41.38;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T05:00:54;38.83;35.66;41.06;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T05:03:21;38.86;35.36;41.30;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T05:05:48;38.90;34.69;41.22;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T05:08:15;38.84;35.94;41.30;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T05:10:43;38.91;35.66;41.38;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T05:13:10;38.99;35.36;41.46;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T05:15:37;38.99;35.66;41.22;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T05:18:04;39.06;35.66;41.38;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T05:20:31;39.54;35.04;42.29;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T05:22:58;39.76;36.45;51.80;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T05:25:25;39.38;35.59;41.61;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T05:27:52;39.05;35.66;42.41;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T05:30:20;39.00;35.36;41.14;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T05:32:47;38.96;35.36;41.53;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T05:35:14;39.12;35.94;41.89;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T05:37:41;38.97;34.31;41.53;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T05:40:09;39.01;35.94;41.22;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T05:42:36;40.90;36.20;49.19;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T05:45:04;39.32;35.36;42.41;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T05:47:33;38.90;35.36;41.30;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T05:50:03;38.94;35.36;41.22;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T05:52:31;38.91;34.69;40.98;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T05:55:02;39.07;35.94;43.34;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T05:57:29;38.91;35.66;41.68;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T05:59:56;38.97;35.04;41.22;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T06:02:24;38.97;35.66;41.38;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T06:04:52;39.02;35.04;41.14;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T06:07:19;39.51;35.94;42.65;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T06:09:46;39.54;34.69;41.75;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T06:12:15;39.66;35.94;42.88;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T06:14:44;39.09;34.31;41.68;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T06:17:11;39.06;35.94;41.61;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T06:19:46;39.02;35.04;41.53;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T06:22:36;39.22;35.94;41.75;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T06:25:26;39.19;35.94;42.65;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T06:27:53;39.65;35.66;42.93;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T06:30:22;39.03;33.44;49.02;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T06:32:52;41.94;35.04;64.99;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T06:35:38;39.02;35.36;44.87;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T06:38:06;38.96;35.66;41.06;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T06:40:42;38.98;35.36;43.09;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T06:46:03;39.87;35.66;60.49;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T06:48:53;39.60;35.94;57.92;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T06:51:31;39.34;35.04;46.48;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T06:54:12;39.35;35.94;44.94;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T06:56:44;39.55;36.20;49.24;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T06:59:25;43.21;35.36;65.21;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T07:01:52;39.70;36.20;53.54;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T07:04:21;39.87;35.66;53.66;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T07:06:49;40.86;36.45;53.40;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T07:09:22;46.72;36.20;69.65;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T07:11:50;40.72;37.52;62.15;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T07:14:17;44.82;36.20;70.62;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T07:16:51;46.86;36.20;71.05;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T07:19:22;44.00;35.86;65.79;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T07:21:51;39.71;35.66;63.73;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T07:24:26;39.48;35.36;56.63;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T07:26:59;39.49;34.69;59.43;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T07:29:29;39.29;35.94;58.14;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T07:31:58;39.84;35.04;60.34;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T07:34:26;40.36;35.04;60.85;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T07:36:53;46.69;35.36;77.01;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T07:39:24;40.04;35.04;57.42;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T07:41:53;41.03;35.36;63.83;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T07:44:21;40.38;35.66;60.21;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T07:46:53;40.38;35.66;58.42;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T07:54:30;43.04;35.36;65.73;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T08:00:20;39.22;35.86;51.96;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T08:02:32;39.85;35.36;56.27;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T08:05:28;39.27;35.04;52.01;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T08:10:57;42.30;35.04;59.90;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T08:13:42;44.27;35.36;65.57;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T08:16:11;42.43;35.94;67.54;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T08:18:45;41.46;35.36;63.30;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T08:21:14;39.73;35.04;54.22;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T08:26:33;42.33;35.94;62.88;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T08:29:17;39.90;35.04;55.02;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T08:31:48;41.23;35.66;62.46;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T08:34:18;43.14;35.04;65.13;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T08:36:54;39.23;35.36;55.92;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T08:39:21;39.55;35.04;63.05;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T08:41:50;39.20;35.36;53.84;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T08:44:24;42.63;34.31;64.30;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T08:46:54;40.56;35.66;58.29;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T08:49:24;40.84;35.66;57.97;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T08:52:02;45.47;35.94;67.32;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T08:54:29;39.59;34.31;52.00;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T08:57:04;45.37;35.04;69.21;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T08:59:32;39.82;33.44;57.49;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T09:01:59;39.43;34.31;57.94;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T09:04:31;46.45;35.04;70.71;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T09:06:59;47.26;35.04;77.35;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T09:09:27;41.84;35.36;63.15;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T09:11:58;41.33;33.90;62.06;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T09:14:30;39.25;34.69;56.10;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T09:17:04;47.92;35.94;71.34;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T09:19:41;39.40;36.20;60.79;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T09:22:14;44.09;35.66;65.90;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T09:24:56;43.63;36.20;68.24;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T09:27:34;41.15;34.69;58.09;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T09:30:07;43.45;35.36;57.69;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T09:32:36;39.41;35.36;56.33;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T09:35:07;44.50;35.66;69.69;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T09:37:40;39.47;35.86;55.88;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T09:40:13;42.92;36.20;67.27;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T09:42:54;40.36;35.94;49.44;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T09:45:21;39.10;35.36;48.38;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T09:47:58;39.01;34.69;43.77;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T09:50:36;51.12;35.66;76.56;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T09:53:12;40.75;35.04;60.76;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T09:55:40;39.65;35.04;57.68;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T09:58:16;43.75;35.04;70.74;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T10:03:23;38.84;35.04;42.65;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T10:05:59;39.12;35.66;52.64;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T10:11:21;44.38;35.36;67.81;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T10:13:52;40.96;35.36;66.91;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T10:16:36;39.09;34.31;53.99;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T10:19:14;39.62;35.04;61.74;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T10:21:51;39.03;35.36;47.12;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T10:24:43;38.83;35.04;44.03;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T10:27:17;46.99;34.69;74.41;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T10:29:46;39.11;34.69;61.13;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T10:32:17;44.08;35.04;72.15;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T10:34:44;46.22;35.36;73.67;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T10:37:13;45.42;35.36;72.57;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T10:39:41;39.16;35.66;47.77;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T10:42:09;44.56;35.36;67.74;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T10:44:37;40.26;35.36;65.68;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T10:47:05;38.75;35.36;47.04;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T10:49:33;40.31;35.36;66.96;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T10:52:00;40.60;35.66;67.66;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T10:54:27;39.16;34.69;51.81;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T10:56:54;40.10;35.04;58.21;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T10:59:21;44.36;34.31;69.07;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T11:01:48;42.70;35.04;66.90;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T11:04:15;39.54;35.04;63.53;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T11:06:42;45.29;35.04;71.95;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T11:09:09;40.72;36.20;64.48;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T11:11:36;40.75;35.66;60.54;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T11:14:21;46.06;35.04;74.16;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T11:16:48;38.81;35.36;42.82;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T11:19:15;38.65;35.04;43.54;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T11:21:42;38.68;34.69;42.76;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T11:24:09;39.00;34.69;42.95;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T11:26:36;39.13;35.94;41.75;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T11:29:03;39.47;35.94;44.87;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T11:31:30;39.14;35.04;43.72;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T11:33:57;38.99;35.66;41.89;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T11:36:24;39.49;35.36;49.23;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T11:38:51;39.34;35.94;47.32;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T11:41:18;38.60;34.69;42.16;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T11:43:45;40.19;35.04;49.45;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T11:46:13;38.57;35.04;44.69;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T11:48:40;38.39;34.31;41.22;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T11:51:07;43.15;34.69;72.55;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T11:53:34;39.51;35.36;58.63;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T11:56:01;43.57;34.31;67.44;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T12:01:24;38.68;34.69;41.96;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T12:03:51;38.83;35.04;41.14;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T12:06:18;38.85;35.04;41.06;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T12:08:46;39.11;35.36;41.38;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T12:11:13;39.12;35.36;43.19;;
54690;Laerm;40847;52.42167765;13.53219211;2021-03-02T12:13:40;38.90;34.69;41.30;;
