sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
49933;DHT22;35830;13.518;2.100;2021-03-02T00:01:58;29.70;17.20
49933;DHT22;35830;13.518;2.100;2021-03-02T00:04:27;29.70;17.30
49933;DHT22;35830;13.518;2.100;2021-03-02T00:06:55;29.60;17.20
49933;DHT22;35830;13.518;2.100;2021-03-02T00:09:23;29.70;17.00
49933;DHT22;35830;13.518;2.100;2021-03-02T00:11:51;29.70;16.80
49933;DHT22;35830;13.518;2.100;2021-03-02T00:14:19;29.70;16.90
49933;DHT22;35830;13.518;2.100;2021-03-02T00:16:51;29.70;16.90
49933;DHT22;35830;13.518;2.100;2021-03-02T00:19:27;29.70;17.00
49933;DHT22;35830;13.518;2.100;2021-03-02T00:21:58;29.70;17.10
49933;DHT22;35830;13.518;2.100;2021-03-02T00:24:31;29.60;16.90
49933;DHT22;35830;13.518;2.100;2021-03-02T00:26:59;29.60;17.00
49933;DHT22;35830;13.518;2.100;2021-03-02T00:29:27;29.50;16.90
49933;DHT22;35830;13.518;2.100;2021-03-02T00:31:58;29.50;17.00
49933;DHT22;35830;13.518;2.100;2021-03-02T00:34:26;29.50;17.00
49933;DHT22;35830;13.518;2.100;2021-03-02T00:36:54;29.40;16.90
49933;DHT22;35830;13.518;2.100;2021-03-02T00:39:22;29.40;17.10
49933;DHT22;35830;13.518;2.100;2021-03-02T00:41:49;29.40;17.10
49933;DHT22;35830;13.518;2.100;2021-03-02T00:44:17;29.30;17.00
49933;DHT22;35830;13.518;2.100;2021-03-02T00:46:45;29.30;17.20
49933;DHT22;35830;13.518;2.100;2021-03-02T00:49:13;29.30;17.30
49933;DHT22;35830;13.518;2.100;2021-03-02T00:51:41;29.20;17.10
49933;DHT22;35830;13.518;2.100;2021-03-02T00:54:09;29.20;17.00
49933;DHT22;35830;13.518;2.100;2021-03-02T00:56:37;29.10;17.10
49933;DHT22;35830;13.518;2.100;2021-03-02T00:59:05;29.00;17.10
49933;DHT22;35830;13.518;2.100;2021-03-02T01:01:33;29.00;17.10
49933;DHT22;35830;13.518;2.100;2021-03-02T01:04:01;29.00;17.30
49933;DHT22;35830;13.518;2.100;2021-03-02T01:06:28;28.90;17.30
49933;DHT22;35830;13.518;2.100;2021-03-02T01:08:56;28.90;17.40
49933;DHT22;35830;13.518;2.100;2021-03-02T01:11:24;28.90;17.50
49933;DHT22;35830;13.518;2.100;2021-03-02T01:13:52;28.90;17.40
49933;DHT22;35830;13.518;2.100;2021-03-02T01:16:19;28.80;17.40
49933;DHT22;35830;13.518;2.100;2021-03-02T01:18:47;28.80;17.50
49933;DHT22;35830;13.518;2.100;2021-03-02T01:21:15;28.70;17.50
49933;DHT22;35830;13.518;2.100;2021-03-02T01:23:43;28.70;17.30
49933;DHT22;35830;13.518;2.100;2021-03-02T01:26:11;28.70;17.40
49933;DHT22;35830;13.518;2.100;2021-03-02T01:28:38;28.60;17.40
49933;DHT22;35830;13.518;2.100;2021-03-02T01:31:06;28.50;17.40
49933;DHT22;35830;13.518;2.100;2021-03-02T01:33:35;28.50;17.40
49933;DHT22;35830;13.518;2.100;2021-03-02T01:36:03;28.50;17.50
49933;DHT22;35830;13.518;2.100;2021-03-02T01:38:31;28.40;17.50
49933;DHT22;35830;13.518;2.100;2021-03-02T01:40:59;28.40;17.50
49933;DHT22;35830;13.518;2.100;2021-03-02T01:43:35;28.40;17.60
49933;DHT22;35830;13.518;2.100;2021-03-02T01:46:04;28.30;17.70
49933;DHT22;35830;13.518;2.100;2021-03-02T01:48:35;28.30;18.10
49933;DHT22;35830;13.518;2.100;2021-03-02T01:51:03;28.20;17.60
49933;DHT22;35830;13.518;2.100;2021-03-02T01:53:31;28.20;17.60
49933;DHT22;35830;13.518;2.100;2021-03-02T01:56:01;28.10;17.70
49933;DHT22;35830;13.518;2.100;2021-03-02T01:58:29;28.10;17.70
49933;DHT22;35830;13.518;2.100;2021-03-02T02:00:58;28.00;17.90
49933;DHT22;35830;13.518;2.100;2021-03-02T02:03:40;28.00;18.10
49933;DHT22;35830;13.518;2.100;2021-03-02T02:11:11;27.80;18.20
49933;DHT22;35830;13.518;2.100;2021-03-02T02:13:58;27.80;18.30
49933;DHT22;35830;13.518;2.100;2021-03-02T02:16:30;27.80;18.00
49933;DHT22;35830;13.518;2.100;2021-03-02T02:19:00;27.70;18.40
49933;DHT22;35830;13.518;2.100;2021-03-02T02:21:33;27.60;18.10
49933;DHT22;35830;13.518;2.100;2021-03-02T02:24:19;27.60;18.10
49933;DHT22;35830;13.518;2.100;2021-03-02T02:26:58;27.50;18.30
49933;DHT22;35830;13.518;2.100;2021-03-02T02:29:31;27.50;18.40
49933;DHT22;35830;13.518;2.100;2021-03-02T02:32:00;27.50;18.30
49933;DHT22;35830;13.518;2.100;2021-03-02T02:34:29;27.40;18.20
49933;DHT22;35830;13.518;2.100;2021-03-02T02:36:59;27.40;18.60
49933;DHT22;35830;13.518;2.100;2021-03-02T02:39:28;27.30;18.30
49933;DHT22;35830;13.518;2.100;2021-03-02T02:41:58;27.30;18.30
49933;DHT22;35830;13.518;2.100;2021-03-02T02:44:27;27.30;18.50
49933;DHT22;35830;13.518;2.100;2021-03-02T02:46:56;27.30;18.10
