sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T00:02:12;30.48;;;13.00;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T00:04:42;36.55;;;13.35;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T00:07:10;29.52;;;13.05;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T00:09:37;35.25;;;12.05;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T00:12:04;32.70;;;13.32;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T00:14:33;40.80;;;14.95;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T00:17:01;47.30;;;15.88;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T00:19:32;38.15;;;14.40;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T00:22:03;37.85;;;13.88;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T00:24:36;34.60;;;13.30;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T00:27:04;35.50;;;13.95;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T00:29:30;32.50;;;14.73;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T00:31:58;35.80;;;15.05;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T00:34:24;41.55;;;14.55;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T00:36:50;39.28;;;15.88;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T00:39:16;47.40;;;15.23;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T00:41:43;28.30;;;12.10;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T00:44:09;32.35;;;13.55;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T00:46:35;29.85;;;12.10;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T00:49:01;30.08;;;12.57;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T00:51:27;32.10;;;13.23;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T00:53:54;31.23;;;12.35;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T00:56:20;29.40;;;12.13;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T00:58:47;32.08;;;11.98;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T01:01:13;32.47;;;11.65;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T01:03:40;29.17;;;11.40;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T01:06:07;26.23;;;12.23;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T01:08:33;37.20;;;11.90;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T01:11:03;30.60;;;12.40;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T01:13:31;34.90;;;13.10;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T01:15:58;42.38;;;13.48;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T01:18:25;39.33;;;13.73;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T01:20:51;40.72;;;15.13;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T01:23:17;27.27;;;11.43;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T01:25:44;30.13;;;12.18;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T01:28:10;26.90;;;10.98;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T01:30:36;33.38;;;13.73;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T01:33:04;34.50;;;12.77;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T01:35:31;33.42;;;11.70;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T01:37:57;28.55;;;11.23;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T01:40:23;28.38;;;11.13;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T01:42:49;34.95;;;13.50;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T01:45:16;54.75;;;14.65;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T01:47:44;52.97;;;13.35;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T01:50:13;45.28;;;11.10;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T01:52:39;34.47;;;10.95;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T01:55:06;31.42;;;11.02;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T01:57:33;31.90;;;10.93;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T02:00:00;39.97;;;10.57;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T02:02:40;23.40;;;9.80;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T02:05:10;32.40;;;10.52;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T02:07:40;27.38;;;9.43;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T02:10:10;29.13;;;10.38;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T02:12:39;23.75;;;9.25;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T02:15:09;37.80;;;10.38;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T02:17:38;24.20;;;9.45;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T02:20:08;44.83;;;9.50;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T02:22:56;27.90;;;10.05;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T02:25:33;34.55;;;9.45;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T02:28:06;33.78;;;11.88;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T02:30:35;29.10;;;10.35;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T02:33:05;63.20;;;12.05;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T02:35:33;53.42;;;14.80;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T02:38:01;85.57;;;13.50;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T02:40:30;52.75;;;11.15;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T02:42:56;76.00;;;15.00;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T02:45:24;30.27;;;11.40;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T02:47:51;38.13;;;12.98;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T02:50:18;76.43;;;13.27;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T02:52:45;44.25;;;13.98;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T02:55:13;43.25;;;13.60;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T02:57:41;36.85;;;11.90;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T03:00:10;41.47;;;12.13;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T03:02:41;49.22;;;13.50;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T03:05:10;27.35;;;10.48;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T03:07:41;33.30;;;10.65;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T03:10:12;29.08;;;10.00;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T03:12:41;23.27;;;9.88;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T03:15:11;29.00;;;11.27;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T03:17:45;29.08;;;11.45;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T03:20:13;20.35;;;7.93;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T03:22:40;69.85;;;9.73;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T03:25:08;33.53;;;9.50;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T03:27:39;20.10;;;9.00;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T03:30:06;24.80;;;9.85;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T03:32:34;42.88;;;9.27;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T03:35:03;31.17;;;9.05;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T03:37:30;53.97;;;7.82;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T03:39:57;30.55;;;8.98;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T03:42:23;21.48;;;8.45;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T03:44:49;31.60;;;8.45;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T03:47:15;14.15;;;7.10;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T03:49:41;27.27;;;9.15;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T03:52:09;18.77;;;9.18;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T03:54:39;27.13;;;8.90;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T03:57:07;24.50;;;8.52;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T03:59:36;29.25;;;9.43;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T04:02:04;35.17;;;7.97;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T04:04:31;46.25;;;9.68;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T04:06:58;14.88;;;6.05;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T04:09:25;17.60;;;7.63;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T04:11:53;25.17;;;8.77;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T04:14:20;16.95;;;7.60;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T04:16:46;25.10;;;8.65;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T04:19:12;15.70;;;7.32;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T04:21:38;19.13;;;6.85;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T04:24:05;21.58;;;6.95;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T04:26:33;20.70;;;7.10;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T04:28:59;24.25;;;6.47;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T04:31:25;17.35;;;6.53;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T04:33:51;13.52;;;6.82;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T04:36:17;25.63;;;7.72;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T04:38:43;16.98;;;5.93;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T04:41:09;15.88;;;6.53;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T04:43:36;23.45;;;7.68;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T04:46:02;21.15;;;7.05;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T04:48:28;19.90;;;6.40;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T04:50:55;22.85;;;8.77;;
55798;SDS011;41726;52.56353244;13.21088791;2021-03-02T04:53:21;15.88;;;7.78;;
