sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22321;DHT22;11328;53.928;18.522;2021-03-02T00:02:15;2.30;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T00:04:47;2.20;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T00:07:15;2.20;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T00:09:43;2.20;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T00:12:30;2.10;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T00:14:58;2.10;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T00:18:02;2.10;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T00:20:24;2.00;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T00:25:35;2.00;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T00:28:06;2.00;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T00:30:36;2.00;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T00:33:06;2.00;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T00:35:34;2.00;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T00:38:02;2.00;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T00:40:28;2.10;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T00:42:55;2.10;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T00:45:23;2.10;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T00:47:54;2.10;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T00:50:28;2.20;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T00:52:56;2.20;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T00:55:22;2.20;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T00:57:49;2.10;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T01:00:17;2.20;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T01:02:45;2.20;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T01:05:12;2.20;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T01:07:41;2.20;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T01:10:09;2.10;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T01:12:36;2.20;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T01:15:05;2.20;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T01:17:33;2.30;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T01:20:01;2.30;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T01:22:28;2.40;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T01:24:54;2.40;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T01:27:21;2.40;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T01:29:48;2.40;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T01:32:14;2.40;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T01:34:42;2.40;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T01:37:08;2.40;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T01:39:35;2.40;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T01:42:02;2.20;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T01:44:30;2.30;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T01:46:57;2.30;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T01:49:24;2.30;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T01:51:51;2.20;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T01:54:18;2.20;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T01:56:45;2.10;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T01:59:12;2.00;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T02:01:40;2.00;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T02:04:20;2.00;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T02:06:58;1.80;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T02:13:02;1.70;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T02:15:38;1.60;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T02:18:14;1.60;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T02:21:14;1.50;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T02:29:31;1.50;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T02:32:02;1.50;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T02:34:32;1.40;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T02:37:02;1.40;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T02:39:32;1.40;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T02:42:02;1.40;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T02:44:30;1.40;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T02:46:59;1.40;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T02:49:27;1.40;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T02:51:54;1.40;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T02:54:23;1.40;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T02:56:52;1.40;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T02:59:28;1.40;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T03:02:03;1.40;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T03:04:39;1.50;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T03:07:18;1.50;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T03:09:51;1.50;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T03:12:20;1.40;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T03:14:56;1.40;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T03:17:31;1.40;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T03:20:08;1.40;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T03:22:38;1.40;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T03:25:07;1.50;99.90
22321;DHT22;11328;53.928;18.522;2021-03-02T03:27:49;1.50;99.90
