sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
48088;SDS011;33867;50.314;7.802;2021-03-02T00:01:11;1999.90;;;999.90;;
48088;SDS011;33867;50.314;7.802;2021-03-02T00:04:30;1999.90;;;999.90;;
48088;SDS011;33867;50.314;7.802;2021-03-02T00:07:50;1999.90;;;999.90;;
48088;SDS011;33867;50.314;7.802;2021-03-02T00:11:09;1999.90;;;999.90;;
48088;SDS011;33867;50.314;7.802;2021-03-02T00:14:29;1999.90;;;999.90;;
48088;SDS011;33867;50.314;7.802;2021-03-02T00:17:50;1999.90;;;999.90;;
48088;SDS011;33867;50.314;7.802;2021-03-02T00:21:12;1999.90;;;999.90;;
48088;SDS011;33867;50.314;7.802;2021-03-02T00:24:36;1999.90;;;999.90;;
48088;SDS011;33867;50.314;7.802;2021-03-02T00:27:57;1999.90;;;999.90;;
48088;SDS011;33867;50.314;7.802;2021-03-02T00:31:20;1999.90;;;999.90;;
48088;SDS011;33867;50.314;7.802;2021-03-02T00:34:39;1999.90;;;999.90;;
48088;SDS011;33867;50.314;7.802;2021-03-02T00:37:58;1999.90;;;999.90;;
48088;SDS011;33867;50.314;7.802;2021-03-02T00:41:17;1999.90;;;999.90;;
48088;SDS011;33867;50.314;7.802;2021-03-02T00:44:37;1999.90;;;999.90;;
48088;SDS011;33867;50.314;7.802;2021-03-02T00:47:56;1999.90;;;999.90;;
48088;SDS011;33867;50.314;7.802;2021-03-02T00:51:15;1999.90;;;999.90;;
48088;SDS011;33867;50.314;7.802;2021-03-02T00:54:35;1999.90;;;999.90;;
48088;SDS011;33867;50.314;7.802;2021-03-02T00:57:54;1999.90;;;999.90;;
48088;SDS011;33867;50.314;7.802;2021-03-02T01:01:19;1999.90;;;999.90;;
48088;SDS011;33867;50.314;7.802;2021-03-02T01:04:37;1999.90;;;999.90;;
48088;SDS011;33867;50.314;7.802;2021-03-02T01:07:57;1999.90;;;999.90;;
48088;SDS011;33867;50.314;7.802;2021-03-02T01:11:20;1999.90;;;999.90;;
48088;SDS011;33867;50.314;7.802;2021-03-02T01:14:41;1999.90;;;999.90;;
48088;SDS011;33867;50.314;7.802;2021-03-02T01:18:01;1999.90;;;999.90;;
48088;SDS011;33867;50.314;7.802;2021-03-02T01:21:20;1999.90;;;999.90;;
48088;SDS011;33867;50.314;7.802;2021-03-02T01:24:39;1999.90;;;999.90;;
48088;SDS011;33867;50.314;7.802;2021-03-02T01:27:58;1999.90;;;999.90;;
48088;SDS011;33867;50.314;7.802;2021-03-02T01:31:17;1999.90;;;999.90;;
