sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
41569;DHT22;27283;52.504;13.358;2021-03-02T00:02:14;3.00;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T00:04:45;3.60;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T00:07:15;3.00;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T00:09:43;3.00;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T00:12:10;2.90;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T00:14:39;2.90;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T00:17:22;2.90;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T00:20:08;2.80;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T00:22:55;2.90;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T00:25:32;2.80;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T00:28:06;2.70;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T00:30:34;4.00;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T00:33:03;3.50;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T00:35:34;2.70;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T00:38:00;2.60;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T00:40:31;2.60;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T00:43:02;3.10;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T00:45:31;2.60;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T00:48:02;2.50;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T00:50:29;2.40;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T00:52:56;2.40;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T00:55:22;2.40;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T00:57:49;2.40;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T01:00:17;2.40;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T01:02:46;2.40;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T01:05:13;2.30;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T01:07:40;2.40;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T01:10:11;2.30;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T01:12:41;2.30;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T01:15:09;2.30;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T01:17:36;2.30;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T01:20:04;2.30;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T01:22:31;2.30;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T01:24:58;2.30;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T01:27:24;2.20;99.90
41569;DHT22;27283;52.504;13.358;2021-03-02T01:29:51;3.20;99.90
