sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
33279;SDS011;20403;43.114;12.434;2021-03-02T00:00:09;19.85;;;9.73;;
33279;SDS011;20403;43.114;12.434;2021-03-02T00:02:39;18.27;;;9.02;;
33279;SDS011;20403;43.114;12.434;2021-03-02T00:05:06;17.38;;;8.40;;
33279;SDS011;20403;43.114;12.434;2021-03-02T00:07:33;23.77;;;9.82;;
33279;SDS011;20403;43.114;12.434;2021-03-02T00:09:59;15.57;;;8.48;;
33279;SDS011;20403;43.114;12.434;2021-03-02T00:12:26;17.58;;;8.48;;
33279;SDS011;20403;43.114;12.434;2021-03-02T00:14:52;16.00;;;8.40;;
33279;SDS011;20403;43.114;12.434;2021-03-02T00:17:31;17.17;;;7.55;;
33279;SDS011;20403;43.114;12.434;2021-03-02T00:20:07;23.38;;;7.90;;
33279;SDS011;20403;43.114;12.434;2021-03-02T00:22:34;17.90;;;9.18;;
33279;SDS011;20403;43.114;12.434;2021-03-02T00:25:06;19.45;;;8.35;;
33279;SDS011;20403;43.114;12.434;2021-03-02T00:27:34;11.93;;;7.65;;
33279;SDS011;20403;43.114;12.434;2021-03-02T00:30:01;12.73;;;7.43;;
33279;SDS011;20403;43.114;12.434;2021-03-02T00:32:29;13.30;;;7.13;;
33279;SDS011;20403;43.114;12.434;2021-03-02T00:34:54;14.27;;;7.50;;
33279;SDS011;20403;43.114;12.434;2021-03-02T00:37:20;15.63;;;7.50;;
33279;SDS011;20403;43.114;12.434;2021-03-02T00:39:45;13.25;;;7.22;;
33279;SDS011;20403;43.114;12.434;2021-03-02T00:42:10;11.77;;;6.90;;
33279;SDS011;20403;43.114;12.434;2021-03-02T00:44:36;14.43;;;7.65;;
33279;SDS011;20403;43.114;12.434;2021-03-02T00:47:02;13.60;;;6.85;;
33279;SDS011;20403;43.114;12.434;2021-03-02T00:49:28;11.57;;;6.53;;
33279;SDS011;20403;43.114;12.434;2021-03-02T00:51:53;14.27;;;6.30;;
33279;SDS011;20403;43.114;12.434;2021-03-02T00:54:18;10.65;;;6.53;;
33279;SDS011;20403;43.114;12.434;2021-03-02T00:56:44;12.15;;;5.45;;
33279;SDS011;20403;43.114;12.434;2021-03-02T00:59:10;11.80;;;6.43;;
33279;SDS011;20403;43.114;12.434;2021-03-02T01:01:36;9.57;;;5.47;;
33279;SDS011;20403;43.114;12.434;2021-03-02T01:04:02;12.75;;;5.90;;
33279;SDS011;20403;43.114;12.434;2021-03-02T01:06:27;10.00;;;5.22;;
33279;SDS011;20403;43.114;12.434;2021-03-02T01:08:53;10.52;;;6.03;;
33279;SDS011;20403;43.114;12.434;2021-03-02T01:11:18;13.80;;;5.50;;
33279;SDS011;20403;43.114;12.434;2021-03-02T01:13:44;13.25;;;5.88;;
33279;SDS011;20403;43.114;12.434;2021-03-02T01:16:09;10.93;;;5.47;;
33279;SDS011;20403;43.114;12.434;2021-03-02T01:18:35;11.10;;;5.65;;
33279;SDS011;20403;43.114;12.434;2021-03-02T01:21:00;12.00;;;5.60;;
33279;SDS011;20403;43.114;12.434;2021-03-02T01:23:25;9.48;;;5.63;;
33279;SDS011;20403;43.114;12.434;2021-03-02T01:25:51;8.85;;;5.38;;
33279;SDS011;20403;43.114;12.434;2021-03-02T01:28:16;11.00;;;5.55;;
33279;SDS011;20403;43.114;12.434;2021-03-02T01:30:42;10.27;;;5.72;;
33279;SDS011;20403;43.114;12.434;2021-03-02T01:33:07;10.38;;;6.00;;
33279;SDS011;20403;43.114;12.434;2021-03-02T01:35:33;12.15;;;5.72;;
33279;SDS011;20403;43.114;12.434;2021-03-02T01:37:58;10.70;;;5.90;;
33279;SDS011;20403;43.114;12.434;2021-03-02T01:40:24;12.20;;;5.85;;
33279;SDS011;20403;43.114;12.434;2021-03-02T01:42:49;13.98;;;6.15;;
33279;SDS011;20403;43.114;12.434;2021-03-02T01:45:16;10.07;;;6.05;;
33279;SDS011;20403;43.114;12.434;2021-03-02T01:47:44;11.02;;;5.45;;
33279;SDS011;20403;43.114;12.434;2021-03-02T01:50:12;12.15;;;5.95;;
33279;SDS011;20403;43.114;12.434;2021-03-02T01:52:38;18.73;;;5.45;;
33279;SDS011;20403;43.114;12.434;2021-03-02T01:55:04;12.60;;;5.72;;
33279;SDS011;20403;43.114;12.434;2021-03-02T01:57:32;13.45;;;5.65;;
33279;SDS011;20403;43.114;12.434;2021-03-02T01:59:58;9.63;;;5.85;;
33279;SDS011;20403;43.114;12.434;2021-03-02T02:02:32;13.32;;;6.50;;
33279;SDS011;20403;43.114;12.434;2021-03-02T02:05:06;12.02;;;6.85;;
33279;SDS011;20403;43.114;12.434;2021-03-02T02:07:39;11.98;;;6.00;;
33279;SDS011;20403;43.114;12.434;2021-03-02T02:12:39;13.43;;;6.17;;
33279;SDS011;20403;43.114;12.434;2021-03-02T02:15:07;18.40;;;6.25;;
33279;SDS011;20403;43.114;12.434;2021-03-02T02:23:40;18.25;;;6.07;;
33279;SDS011;20403;43.114;12.434;2021-03-02T02:28:49;7.22;;;4.88;;
33279;SDS011;20403;43.114;12.434;2021-03-02T02:31:16;12.13;;;5.57;;
33279;SDS011;20403;43.114;12.434;2021-03-02T02:33:44;13.82;;;5.72;;
33279;SDS011;20403;43.114;12.434;2021-03-02T02:36:11;9.20;;;5.38;;
33279;SDS011;20403;43.114;12.434;2021-03-02T02:38:42;9.90;;;5.70;;
33279;SDS011;20403;43.114;12.434;2021-03-02T02:41:09;11.90;;;5.22;;
33279;SDS011;20403;43.114;12.434;2021-03-02T02:43:35;15.63;;;6.45;;
33279;SDS011;20403;43.114;12.434;2021-03-02T02:46:02;10.77;;;5.50;;
33279;SDS011;20403;43.114;12.434;2021-03-02T02:48:28;11.32;;;6.03;;
33279;SDS011;20403;43.114;12.434;2021-03-02T02:50:54;11.13;;;5.85;;
33279;SDS011;20403;43.114;12.434;2021-03-02T02:53:20;10.18;;;5.38;;
33279;SDS011;20403;43.114;12.434;2021-03-02T02:55:48;11.63;;;5.97;;
33279;SDS011;20403;43.114;12.434;2021-03-02T02:58:17;9.85;;;5.38;;
33279;SDS011;20403;43.114;12.434;2021-03-02T03:00:47;10.38;;;6.00;;
33279;SDS011;20403;43.114;12.434;2021-03-02T03:03:14;10.80;;;5.05;;
33279;SDS011;20403;43.114;12.434;2021-03-02T03:05:44;10.15;;;5.70;;
33279;SDS011;20403;43.114;12.434;2021-03-02T03:08:15;9.88;;;5.22;;
33279;SDS011;20403;43.114;12.434;2021-03-02T03:10:44;12.55;;;5.57;;
33279;SDS011;20403;43.114;12.434;2021-03-02T03:13:13;13.60;;;5.78;;
33279;SDS011;20403;43.114;12.434;2021-03-02T03:15:44;11.80;;;5.68;;
33279;SDS011;20403;43.114;12.434;2021-03-02T03:18:13;11.23;;;5.60;;
33279;SDS011;20403;43.114;12.434;2021-03-02T03:20:43;11.40;;;6.03;;
33279;SDS011;20403;43.114;12.434;2021-03-02T03:23:09;10.48;;;5.50;;
33279;SDS011;20403;43.114;12.434;2021-03-02T03:25:36;9.68;;;5.18;;
33279;SDS011;20403;43.114;12.434;2021-03-02T03:28:02;10.02;;;5.35;;
33279;SDS011;20403;43.114;12.434;2021-03-02T03:30:31;11.93;;;6.32;;
33279;SDS011;20403;43.114;12.434;2021-03-02T03:32:59;13.18;;;5.55;;
33279;SDS011;20403;43.114;12.434;2021-03-02T03:35:28;9.88;;;5.32;;
33279;SDS011;20403;43.114;12.434;2021-03-02T03:37:53;11.90;;;5.82;;
33279;SDS011;20403;43.114;12.434;2021-03-02T03:40:19;12.90;;;5.50;;
33279;SDS011;20403;43.114;12.434;2021-03-02T03:42:45;11.82;;;5.95;;
33279;SDS011;20403;43.114;12.434;2021-03-02T03:45:11;11.20;;;5.80;;
33279;SDS011;20403;43.114;12.434;2021-03-02T03:47:37;10.95;;;6.22;;
33279;SDS011;20403;43.114;12.434;2021-03-02T03:50:03;11.40;;;5.63;;
33279;SDS011;20403;43.114;12.434;2021-03-02T03:52:30;12.00;;;5.25;;
33279;SDS011;20403;43.114;12.434;2021-03-02T03:54:57;8.07;;;5.07;;
33279;SDS011;20403;43.114;12.434;2021-03-02T03:57:25;10.20;;;5.65;;
33279;SDS011;20403;43.114;12.434;2021-03-02T03:59:51;9.82;;;5.43;;
33279;SDS011;20403;43.114;12.434;2021-03-02T04:02:18;11.05;;;5.78;;
33279;SDS011;20403;43.114;12.434;2021-03-02T04:04:44;10.43;;;6.07;;
33279;SDS011;20403;43.114;12.434;2021-03-02T04:07:12;14.52;;;6.25;;
33279;SDS011;20403;43.114;12.434;2021-03-02T04:09:39;13.95;;;5.97;;
33279;SDS011;20403;43.114;12.434;2021-03-02T04:12:05;9.60;;;6.00;;
33279;SDS011;20403;43.114;12.434;2021-03-02T04:14:34;15.18;;;5.70;;
33279;SDS011;20403;43.114;12.434;2021-03-02T04:16:59;12.15;;;5.97;;
33279;SDS011;20403;43.114;12.434;2021-03-02T04:19:25;10.38;;;5.53;;
33279;SDS011;20403;43.114;12.434;2021-03-02T04:21:50;10.32;;;5.13;;
33279;SDS011;20403;43.114;12.434;2021-03-02T04:24:15;7.97;;;4.85;;
33279;SDS011;20403;43.114;12.434;2021-03-02T04:26:41;9.55;;;5.32;;
33279;SDS011;20403;43.114;12.434;2021-03-02T04:29:07;15.07;;;5.18;;
33279;SDS011;20403;43.114;12.434;2021-03-02T04:31:32;11.38;;;5.75;;
33279;SDS011;20403;43.114;12.434;2021-03-02T04:33:58;14.65;;;6.07;;
33279;SDS011;20403;43.114;12.434;2021-03-02T04:36:23;10.88;;;4.80;;
33279;SDS011;20403;43.114;12.434;2021-03-02T04:38:49;10.25;;;5.78;;
33279;SDS011;20403;43.114;12.434;2021-03-02T04:41:14;12.32;;;5.72;;
33279;SDS011;20403;43.114;12.434;2021-03-02T04:43:40;9.23;;;5.47;;
33279;SDS011;20403;43.114;12.434;2021-03-02T04:46:05;10.98;;;5.35;;
33279;SDS011;20403;43.114;12.434;2021-03-02T04:48:31;14.77;;;6.15;;
33279;SDS011;20403;43.114;12.434;2021-03-02T04:50:56;10.75;;;5.65;;
33279;SDS011;20403;43.114;12.434;2021-03-02T04:53:22;9.48;;;4.97;;
33279;SDS011;20403;43.114;12.434;2021-03-02T04:55:47;12.02;;;6.25;;
33279;SDS011;20403;43.114;12.434;2021-03-02T04:58:13;12.32;;;5.45;;
33279;SDS011;20403;43.114;12.434;2021-03-02T05:00:38;9.55;;;5.72;;
33279;SDS011;20403;43.114;12.434;2021-03-02T05:03:03;11.50;;;5.97;;
33279;SDS011;20403;43.114;12.434;2021-03-02T05:05:29;12.60;;;5.82;;
33279;SDS011;20403;43.114;12.434;2021-03-02T05:07:55;10.57;;;6.55;;
33279;SDS011;20403;43.114;12.434;2021-03-02T05:10:20;11.30;;;6.32;;
33279;SDS011;20403;43.114;12.434;2021-03-02T05:12:46;11.07;;;6.22;;
33279;SDS011;20403;43.114;12.434;2021-03-02T05:15:12;10.65;;;5.38;;
33279;SDS011;20403;43.114;12.434;2021-03-02T05:17:37;12.18;;;6.10;;
33279;SDS011;20403;43.114;12.434;2021-03-02T05:20:03;13.00;;;6.18;;
33279;SDS011;20403;43.114;12.434;2021-03-02T05:22:29;11.45;;;6.03;;
33279;SDS011;20403;43.114;12.434;2021-03-02T05:24:55;14.70;;;5.68;;
33279;SDS011;20403;43.114;12.434;2021-03-02T05:27:20;14.32;;;5.82;;
33279;SDS011;20403;43.114;12.434;2021-03-02T05:29:46;15.50;;;6.28;;
