sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T00:01:20;95962.00;;;5.79;66.66
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T00:03:50;95963.79;;;6.48;64.52
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T00:06:21;95960.88;;;6.82;63.02
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T00:08:51;95962.31;;;6.36;64.58
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T00:11:24;95968.52;;;6.01;65.10
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T00:13:52;95973.30;;;5.63;66.82
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T00:16:25;95969.22;;;6.02;65.06
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T00:18:56;95971.70;;;5.74;65.69
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T00:21:28;95974.72;;;6.20;64.19
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T00:23:57;95974.18;;;5.73;65.09
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T00:26:24;95979.95;;;4.34;70.69
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T00:28:55;95975.13;;;5.00;68.35
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T00:31:25;95973.55;;;5.14;67.97
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T00:33:55;95987.45;;;3.61;73.16
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T00:36:26;95980.63;;;4.83;69.39
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T00:38:56;95977.28;;;5.60;66.80
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T00:41:26;95977.06;;;4.68;68.97
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T00:43:57;95974.32;;;4.70;70.08
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T00:46:27;95979.71;;;4.76;69.70
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T00:48:57;95980.51;;;5.78;66.24
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T00:51:28;95980.84;;;4.85;68.68
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T00:53:59;95987.44;;;4.34;71.36
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T00:56:29;95981.29;;;5.33;67.00
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T00:58:59;95989.70;;;4.02;72.12
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T01:01:31;95988.79;;;5.42;68.09
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T01:04:00;95997.40;;;4.56;70.35
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T01:06:31;95994.78;;;4.53;70.12
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T01:09:06;95991.63;;;4.63;69.38
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T01:11:32;95992.89;;;4.74;70.06
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T01:14:02;95994.47;;;5.08;68.70
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T01:16:33;95991.51;;;5.47;67.26
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T01:19:04;95990.15;;;5.80;66.43
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T01:21:34;95994.83;;;3.91;71.87
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T01:24:04;95983.66;;;5.12;68.67
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T01:26:35;95981.88;;;5.26;68.01
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T01:29:06;95977.39;;;5.33;67.28
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T01:31:36;95986.48;;;3.81;73.09
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T01:34:06;95978.21;;;5.14;68.54
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T01:36:36;95983.99;;;4.92;69.28
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T01:39:07;95983.30;;;4.80;69.56
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T01:41:37;95981.94;;;5.39;68.01
52815;BME280;38683;40.52124163;21.68614805;2021-03-02T01:44:08;95986.89;;;4.29;71.30
