sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
10469;SDS011;5282;47.052;15.458;2021-03-02T00:00:17;15.70;;;11.80;;
10469;SDS011;5282;47.052;15.458;2021-03-02T00:02:49;13.73;;;10.57;;
10469;SDS011;5282;47.052;15.458;2021-03-02T00:05:16;14.70;;;11.07;;
10469;SDS011;5282;47.052;15.458;2021-03-02T00:07:43;15.13;;;11.57;;
10469;SDS011;5282;47.052;15.458;2021-03-02T00:10:11;15.90;;;10.77;;
10469;SDS011;5282;47.052;15.458;2021-03-02T00:12:39;14.47;;;10.80;;
10469;SDS011;5282;47.052;15.458;2021-03-02T00:15:08;13.77;;;10.63;;
10469;SDS011;5282;47.052;15.458;2021-03-02T00:17:42;14.07;;;11.17;;
10469;SDS011;5282;47.052;15.458;2021-03-02T00:20:28;17.37;;;11.40;;
10469;SDS011;5282;47.052;15.458;2021-03-02T00:23:06;12.03;;;10.10;;
10469;SDS011;5282;47.052;15.458;2021-03-02T00:25:38;16.30;;;11.20;;
10469;SDS011;5282;47.052;15.458;2021-03-02T00:28:08;13.97;;;11.50;;
10469;SDS011;5282;47.052;15.458;2021-03-02T00:30:36;15.20;;;11.73;;
10469;SDS011;5282;47.052;15.458;2021-03-02T00:33:05;12.90;;;11.33;;
10469;SDS011;5282;47.052;15.458;2021-03-02T00:35:33;14.33;;;11.23;;
10469;SDS011;5282;47.052;15.458;2021-03-02T00:38:00;13.97;;;10.93;;
10469;SDS011;5282;47.052;15.458;2021-03-02T00:40:47;15.07;;;11.43;;
10469;SDS011;5282;47.052;15.458;2021-03-02T00:43:13;13.50;;;11.33;;
10469;SDS011;5282;47.052;15.458;2021-03-02T00:45:40;14.07;;;11.27;;
10469;SDS011;5282;47.052;15.458;2021-03-02T00:48:07;12.10;;;10.80;;
10469;SDS011;5282;47.052;15.458;2021-03-02T00:50:41;15.83;;;10.83;;
10469;SDS011;5282;47.052;15.458;2021-03-02T00:53:07;17.50;;;11.13;;
10469;SDS011;5282;47.052;15.458;2021-03-02T00:55:33;16.07;;;11.47;;
10469;SDS011;5282;47.052;15.458;2021-03-02T00:58:01;15.43;;;11.57;;
