sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
13596;DHT22;6868;52.544;13.416;2021-03-02T00:00:45;3.20;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T00:03:14;3.30;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T00:05:40;3.40;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T00:08:06;3.40;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T00:10:33;3.30;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T00:13:00;3.20;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T00:15:26;3.20;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T00:17:53;3.10;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T00:20:23;3.10;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T00:22:52;3.10;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T00:25:22;3.00;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T00:27:49;2.90;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T00:30:20;3.00;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T00:32:47;3.10;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T00:35:13;3.10;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T00:37:39;3.00;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T00:40:06;2.90;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T00:42:32;3.00;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T00:44:58;3.00;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T00:47:25;3.10;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T00:49:52;3.20;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T00:52:18;3.20;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T00:54:45;3.20;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T00:57:11;3.20;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T00:59:37;3.30;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T01:02:03;3.30;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T01:04:29;3.40;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T01:06:55;3.40;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T01:09:23;3.30;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T01:11:49;3.30;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T01:14:15;3.30;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T01:16:41;3.40;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T01:19:07;3.30;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T01:21:34;3.20;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T01:24:00;3.30;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T01:26:26;3.30;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T01:28:52;3.30;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T01:31:18;3.30;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T01:33:44;3.20;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T01:36:11;3.00;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T01:38:37;3.00;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T01:41:04;3.10;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T01:43:30;3.00;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T01:45:56;3.10;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T01:48:23;3.20;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T01:50:49;3.10;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T01:53:15;3.10;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T01:55:44;3.10;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T01:58:10;3.00;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T02:00:37;3.20;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T02:03:12;3.20;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T02:05:41;3.20;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T02:08:08;3.20;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T02:10:39;3.20;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T02:13:08;3.30;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T02:15:36;3.30;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T02:18:03;3.20;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T02:20:35;3.10;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T02:23:03;3.10;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T02:25:36;3.10;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T02:28:03;3.20;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T02:30:30;3.20;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T02:32:57;3.20;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T02:35:24;3.20;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T02:37:52;3.20;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T02:40:20;3.20;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T02:42:47;3.20;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T02:45:15;3.20;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T02:47:41;3.20;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T02:50:08;3.20;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T02:52:35;3.10;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T02:55:02;3.00;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T02:57:28;2.90;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T02:59:56;2.90;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T03:02:26;3.00;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T03:04:54;3.00;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T03:07:21;3.10;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T03:09:50;3.10;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T03:12:17;3.10;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T03:14:45;3.10;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T03:17:12;3.00;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T03:19:39;2.90;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T03:22:06;2.80;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T03:24:32;2.80;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T03:26:58;2.90;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T03:29:25;2.90;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T03:31:52;2.70;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T03:34:19;2.60;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T03:36:46;2.50;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T03:39:13;2.50;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T03:41:39;2.50;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T03:44:05;2.70;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T03:46:31;2.80;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T03:48:57;2.80;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T03:51:24;2.70;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T03:53:51;2.70;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T03:56:18;2.70;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T03:58:45;2.70;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T04:01:11;2.60;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T04:03:45;2.50;99.90
13596;DHT22;6868;52.544;13.416;2021-03-02T04:06:11;2.50;99.90
