sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
48810;BME280;40070;47.322;18.784;2021-03-02T00:00:49;1022.74;;;3.78;61.87
48810;BME280;40070;47.322;18.784;2021-03-02T00:02:50;1022.73;;;3.86;61.35
48810;BME280;40070;47.322;18.784;2021-03-02T00:04:52;1022.75;;;3.92;60.99
48810;BME280;40070;47.322;18.784;2021-03-02T00:06:53;1022.75;;;4.06;59.96
48810;BME280;40070;47.322;18.784;2021-03-02T00:08:54;1022.78;;;3.89;60.43
48810;BME280;40070;47.322;18.784;2021-03-02T00:10:57;1022.76;;;3.71;61.11
48810;BME280;40070;47.322;18.784;2021-03-02T00:12:59;1022.69;;;3.37;61.89
48810;BME280;40070;47.322;18.784;2021-03-02T00:15:00;1022.70;;;3.55;61.70
48810;BME280;40070;47.322;18.784;2021-03-02T00:17:02;1022.68;;;3.33;62.14
48810;BME280;40070;47.322;18.784;2021-03-02T00:19:14;1022.69;;;3.54;61.53
48810;BME280;40070;47.322;18.784;2021-03-02T00:21:20;1022.66;;;3.34;62.74
48810;BME280;40070;47.322;18.784;2021-03-02T00:23:56;1022.67;;;3.49;62.46
48810;BME280;40070;47.322;18.784;2021-03-02T00:25:40;1022.68;;;3.45;62.19
48810;BME280;40070;47.322;18.784;2021-03-02T00:27:42;1022.71;;;3.52;61.87
48810;BME280;40070;47.322;18.784;2021-03-02T00:29:44;1022.64;;;3.35;62.30
48810;BME280;40070;47.322;18.784;2021-03-02T00:31:46;1022.62;;;3.44;62.21
48810;BME280;40070;47.322;18.784;2021-03-02T00:33:48;1022.62;;;3.49;61.79
48810;BME280;40070;47.322;18.784;2021-03-02T00:35:49;1022.63;;;3.54;61.54
48810;BME280;40070;47.322;18.784;2021-03-02T00:37:50;1022.62;;;3.78;60.75
48810;BME280;40070;47.322;18.784;2021-03-02T00:39:51;1022.59;;;3.34;60.63
48810;BME280;40070;47.322;18.784;2021-03-02T00:41:52;1022.59;;;3.62;60.43
48810;BME280;40070;47.322;18.784;2021-03-02T00:43:53;1022.55;;;3.56;60.50
48810;BME280;40070;47.322;18.784;2021-03-02T00:45:54;1022.52;;;3.53;61.52
48810;BME280;40070;47.322;18.784;2021-03-02T00:47:55;1022.51;;;3.19;62.63
48810;BME280;40070;47.322;18.784;2021-03-02T00:49:56;1022.50;;;3.17;62.37
48810;BME280;40070;47.322;18.784;2021-03-02T00:51:57;1022.48;;;3.02;62.67
48810;BME280;40070;47.322;18.784;2021-03-02T00:53:58;1022.54;;;2.57;64.27
48810;BME280;40070;47.322;18.784;2021-03-02T00:55:59;1022.55;;;1.75;66.53
48810;BME280;40070;47.322;18.784;2021-03-02T00:58:00;1022.47;;;1.61;67.31
48810;BME280;40070;47.322;18.784;2021-03-02T01:00:01;1022.46;;;1.59;67.40
48810;BME280;40070;47.322;18.784;2021-03-02T01:02:02;1022.43;;;2.07;65.48
48810;BME280;40070;47.322;18.784;2021-03-02T01:04:03;1022.49;;;1.86;66.13
48810;BME280;40070;47.322;18.784;2021-03-02T01:06:04;1022.49;;;1.72;66.45
48810;BME280;40070;47.322;18.784;2021-03-02T01:08:05;1022.48;;;1.69;67.18
48810;BME280;40070;47.322;18.784;2021-03-02T01:10:07;1022.45;;;2.31;65.35
48810;BME280;40070;47.322;18.784;2021-03-02T01:12:08;1022.40;;;2.16;64.75
48810;BME280;40070;47.322;18.784;2021-03-02T01:14:09;1022.42;;;2.42;64.51
48810;BME280;40070;47.322;18.784;2021-03-02T01:16:10;1022.34;;;2.66;64.18
48810;BME280;40070;47.322;18.784;2021-03-02T01:18:11;1022.36;;;2.74;63.71
48810;BME280;40070;47.322;18.784;2021-03-02T01:20:13;1022.35;;;2.81;63.13
48810;BME280;40070;47.322;18.784;2021-03-02T01:22:14;1022.33;;;2.85;62.85
48810;BME280;40070;47.322;18.784;2021-03-02T01:24:15;1022.36;;;2.69;63.63
48810;BME280;40070;47.322;18.784;2021-03-02T01:26:16;1022.33;;;2.82;63.15
48810;BME280;40070;47.322;18.784;2021-03-02T01:28:17;1022.33;;;2.96;62.59
48810;BME280;40070;47.322;18.784;2021-03-02T01:30:19;1022.33;;;2.84;62.75
48810;BME280;40070;47.322;18.784;2021-03-02T01:32:21;1022.33;;;2.11;64.70
48810;BME280;40070;47.322;18.784;2021-03-02T01:34:22;1022.32;;;2.31;64.32
48810;BME280;40070;47.322;18.784;2021-03-02T01:36:23;1022.25;;;2.60;63.18
48810;BME280;40070;47.322;18.784;2021-03-02T01:38:24;1022.26;;;2.32;63.46
48810;BME280;40070;47.322;18.784;2021-03-02T01:40:25;1022.23;;;2.13;64.86
48810;BME280;40070;47.322;18.784;2021-03-02T01:42:27;1022.28;;;2.42;63.64
48810;BME280;40070;47.322;18.784;2021-03-02T01:44:28;1022.23;;;2.64;63.23
48810;BME280;40070;47.322;18.784;2021-03-02T01:46:30;1022.24;;;2.79;63.02
48810;BME280;40070;47.322;18.784;2021-03-02T01:48:32;1022.20;;;3.00;62.57
48810;BME280;40070;47.322;18.784;2021-03-02T01:50:33;1022.21;;;3.13;62.39
48810;BME280;40070;47.322;18.784;2021-03-02T01:52:34;1022.23;;;2.63;63.97
48810;BME280;40070;47.322;18.784;2021-03-02T01:54:36;1022.27;;;2.50;63.96
48810;BME280;40070;47.322;18.784;2021-03-02T01:56:37;1022.26;;;2.85;63.10
48810;BME280;40070;47.322;18.784;2021-03-02T01:58:38;1022.22;;;2.82;62.18
48810;BME280;40070;47.322;18.784;2021-03-02T02:00:39;1022.24;;;2.73;63.06
48810;BME280;40070;47.322;18.784;2021-03-02T02:04:54;1022.24;;;2.80;63.20
48810;BME280;40070;47.322;18.784;2021-03-02T02:06:58;1022.23;;;2.68;63.16
48810;BME280;40070;47.322;18.784;2021-03-02T02:13:33;1022.26;;;2.85;62.62
48810;BME280;40070;47.322;18.784;2021-03-02T02:15:37;1022.22;;;2.89;62.51
48810;BME280;40070;47.322;18.784;2021-03-02T02:17:40;1022.12;;;2.88;62.36
48810;BME280;40070;47.322;18.784;2021-03-02T02:19:46;1022.21;;;2.32;64.83
48810;BME280;40070;47.322;18.784;2021-03-02T02:21:57;1022.25;;;2.42;65.05
48810;BME280;40070;47.322;18.784;2021-03-02T02:28:35;1022.23;;;2.22;65.91
48810;BME280;40070;47.322;18.784;2021-03-02T02:30:39;1022.24;;;1.93;66.92
48810;BME280;40070;47.322;18.784;2021-03-02T02:32:42;1022.22;;;2.22;66.01
48810;BME280;40070;47.322;18.784;2021-03-02T02:34:45;1022.18;;;2.08;65.51
48810;BME280;40070;47.322;18.784;2021-03-02T02:36:47;1022.20;;;2.22;64.16
48810;BME280;40070;47.322;18.784;2021-03-02T02:38:53;1022.30;;;2.04;64.64
48810;BME280;40070;47.322;18.784;2021-03-02T02:40:55;1022.29;;;2.42;63.26
48810;BME280;40070;47.322;18.784;2021-03-02T02:42:57;1022.26;;;2.50;62.72
48810;BME280;40070;47.322;18.784;2021-03-02T02:44:58;1022.22;;;2.37;62.71
48810;BME280;40070;47.322;18.784;2021-03-02T02:47:00;1022.20;;;2.51;62.68
48810;BME280;40070;47.322;18.784;2021-03-02T02:49:02;1022.29;;;1.54;65.76
48810;BME280;40070;47.322;18.784;2021-03-02T02:51:03;1022.29;;;2.06;64.49
48810;BME280;40070;47.322;18.784;2021-03-02T02:53:05;1022.26;;;2.09;64.20
48810;BME280;40070;47.322;18.784;2021-03-02T02:55:06;1022.29;;;2.14;63.83
48810;BME280;40070;47.322;18.784;2021-03-02T02:57:08;1022.36;;;2.37;63.26
48810;BME280;40070;47.322;18.784;2021-03-02T02:59:16;1022.31;;;2.34;63.29
48810;BME280;40070;47.322;18.784;2021-03-02T03:01:18;1022.35;;;2.46;62.73
48810;BME280;40070;47.322;18.784;2021-03-02T03:03:21;1022.31;;;2.46;62.51
48810;BME280;40070;47.322;18.784;2021-03-02T03:05:23;1022.34;;;2.36;63.01
48810;BME280;40070;47.322;18.784;2021-03-02T03:07:29;1022.30;;;2.12;63.67
48810;BME280;40070;47.322;18.784;2021-03-02T03:09:31;1022.30;;;2.39;63.39
48810;BME280;40070;47.322;18.784;2021-03-02T03:11:42;1022.35;;;2.47;63.25
48810;BME280;40070;47.322;18.784;2021-03-02T03:13:45;1022.32;;;2.54;63.38
48810;BME280;40070;47.322;18.784;2021-03-02T03:15:48;1022.33;;;2.60;62.99
48810;BME280;40070;47.322;18.784;2021-03-02T03:17:51;1022.36;;;2.56;63.04
48810;BME280;40070;47.322;18.784;2021-03-02T03:19:53;1022.31;;;2.49;63.26
48810;BME280;40070;47.322;18.784;2021-03-02T03:21:55;1022.31;;;2.65;62.61
48810;BME280;40070;47.322;18.784;2021-03-02T03:23:57;1022.31;;;2.91;61.90
48810;BME280;40070;47.322;18.784;2021-03-02T03:26:00;1022.35;;;2.51;62.14
48810;BME280;40070;47.322;18.784;2021-03-02T03:28:02;1022.38;;;2.44;62.71
48810;BME280;40070;47.322;18.784;2021-03-02T03:30:05;1022.30;;;2.54;62.57
48810;BME280;40070;47.322;18.784;2021-03-02T03:32:07;1022.24;;;2.56;62.85
48810;BME280;40070;47.322;18.784;2021-03-02T03:34:09;1022.26;;;2.61;62.81
48810;BME280;40070;47.322;18.784;2021-03-02T03:36:10;1022.24;;;2.61;62.22
48810;BME280;40070;47.322;18.784;2021-03-02T03:38:12;1022.23;;;2.54;62.00
48810;BME280;40070;47.322;18.784;2021-03-02T03:40:13;1022.28;;;2.34;62.34
48810;BME280;40070;47.322;18.784;2021-03-02T03:42:14;1022.22;;;2.27;63.12
48810;BME280;40070;47.322;18.784;2021-03-02T03:44:15;1022.24;;;2.19;63.73
48810;BME280;40070;47.322;18.784;2021-03-02T03:46:16;1022.27;;;2.10;63.80
48810;BME280;40070;47.322;18.784;2021-03-02T03:48:17;1022.27;;;1.80;64.34
48810;BME280;40070;47.322;18.784;2021-03-02T03:50:18;1022.25;;;1.63;64.37
48810;BME280;40070;47.322;18.784;2021-03-02T03:52:19;1022.20;;;1.73;64.27
48810;BME280;40070;47.322;18.784;2021-03-02T03:54:22;1022.26;;;1.83;64.27
48810;BME280;40070;47.322;18.784;2021-03-02T03:56:23;1022.25;;;1.78;63.74
48810;BME280;40070;47.322;18.784;2021-03-02T03:58:26;1022.26;;;1.90;62.90
48810;BME280;40070;47.322;18.784;2021-03-02T04:00:28;1022.22;;;1.88;63.04
48810;BME280;40070;47.322;18.784;2021-03-02T04:02:29;1022.27;;;1.96;63.02
48810;BME280;40070;47.322;18.784;2021-03-02T04:04:30;1022.27;;;2.11;63.16
48810;BME280;40070;47.322;18.784;2021-03-02T04:06:34;1022.26;;;2.00;62.96
48810;BME280;40070;47.322;18.784;2021-03-02T04:08:35;1022.27;;;2.00;62.81
48810;BME280;40070;47.322;18.784;2021-03-02T04:10:38;1022.27;;;2.22;62.50
48810;BME280;40070;47.322;18.784;2021-03-02T04:12:48;1022.30;;;2.21;62.95
48810;BME280;40070;47.322;18.784;2021-03-02T04:14:49;1022.28;;;2.28;62.85
48810;BME280;40070;47.322;18.784;2021-03-02T04:16:50;1022.25;;;2.15;63.48
48810;BME280;40070;47.322;18.784;2021-03-02T04:18:51;1022.28;;;2.36;62.65
48810;BME280;40070;47.322;18.784;2021-03-02T04:20:52;1022.29;;;1.97;63.63
48810;BME280;40070;47.322;18.784;2021-03-02T04:22:55;1022.31;;;1.66;64.66
48810;BME280;40070;47.322;18.784;2021-03-02T04:24:56;1022.32;;;1.64;64.36
48810;BME280;40070;47.322;18.784;2021-03-02T04:26:57;1022.27;;;1.80;64.08
48810;BME280;40070;47.322;18.784;2021-03-02T04:28:58;1022.22;;;1.93;63.81
48810;BME280;40070;47.322;18.784;2021-03-02T04:30:59;1022.25;;;1.50;64.82
48810;BME280;40070;47.322;18.784;2021-03-02T04:33:00;1022.22;;;1.55;63.92
48810;BME280;40070;47.322;18.784;2021-03-02T04:35:01;1022.19;;;1.69;63.20
48810;BME280;40070;47.322;18.784;2021-03-02T04:37:02;1022.19;;;1.79;62.91
48810;BME280;40070;47.322;18.784;2021-03-02T04:39:04;1022.17;;;1.91;62.24
48810;BME280;40070;47.322;18.784;2021-03-02T04:41:05;1022.16;;;1.96;62.31
48810;BME280;40070;47.322;18.784;2021-03-02T04:43:06;1022.16;;;1.74;63.35
48810;BME280;40070;47.322;18.784;2021-03-02T04:45:07;1022.18;;;1.63;63.41
48810;BME280;40070;47.322;18.784;2021-03-02T04:47:09;1022.20;;;1.99;62.17
48810;BME280;40070;47.322;18.784;2021-03-02T04:49:10;1022.20;;;1.77;62.81
48810;BME280;40070;47.322;18.784;2021-03-02T04:51:11;1022.17;;;1.72;62.82
48810;BME280;40070;47.322;18.784;2021-03-02T04:53:12;1022.24;;;1.66;62.88
48810;BME280;40070;47.322;18.784;2021-03-02T04:55:13;1022.25;;;1.68;63.18
48810;BME280;40070;47.322;18.784;2021-03-02T04:57:15;1022.23;;;1.52;64.29
48810;BME280;40070;47.322;18.784;2021-03-02T04:59:16;1022.20;;;1.64;63.94
48810;BME280;40070;47.322;18.784;2021-03-02T05:01:17;1022.23;;;1.35;63.70
48810;BME280;40070;47.322;18.784;2021-03-02T05:03:18;1022.23;;;1.35;63.72
48810;BME280;40070;47.322;18.784;2021-03-02T05:05:19;1022.21;;;1.26;64.30
48810;BME280;40070;47.322;18.784;2021-03-02T05:07:20;1022.20;;;1.31;66.13
48810;BME280;40070;47.322;18.784;2021-03-02T05:09:21;1022.20;;;1.40;65.06
48810;BME280;40070;47.322;18.784;2021-03-02T05:11:22;1022.14;;;1.45;63.99
48810;BME280;40070;47.322;18.784;2021-03-02T05:13:23;1022.14;;;1.44;63.95
48810;BME280;40070;47.322;18.784;2021-03-02T05:15:24;1022.17;;;1.08;64.75
48810;BME280;40070;47.322;18.784;2021-03-02T05:17:25;1022.15;;;1.04;65.17
48810;BME280;40070;47.322;18.784;2021-03-02T05:19:26;1022.19;;;0.76;65.51
48810;BME280;40070;47.322;18.784;2021-03-02T05:21:27;1022.21;;;1.28;64.21
48810;BME280;40070;47.322;18.784;2021-03-02T05:23:28;1022.18;;;1.16;65.02
48810;BME280;40070;47.322;18.784;2021-03-02T05:25:29;1022.23;;;1.20;65.54
48810;BME280;40070;47.322;18.784;2021-03-02T05:27:30;1022.23;;;1.13;65.90
48810;BME280;40070;47.322;18.784;2021-03-02T05:29:31;1022.25;;;0.99;66.44
48810;BME280;40070;47.322;18.784;2021-03-02T05:31:32;1022.24;;;0.93;67.33
48810;BME280;40070;47.322;18.784;2021-03-02T05:33:34;1022.26;;;0.93;66.44
48810;BME280;40070;47.322;18.784;2021-03-02T05:35:35;1022.22;;;1.16;65.24
48810;BME280;40070;47.322;18.784;2021-03-02T05:37:37;1022.20;;;1.44;64.55
48810;BME280;40070;47.322;18.784;2021-03-02T05:39:38;1022.23;;;1.51;64.33
48810;BME280;40070;47.322;18.784;2021-03-02T05:41:40;1022.24;;;1.47;64.02
48810;BME280;40070;47.322;18.784;2021-03-02T05:43:42;1022.25;;;1.42;64.45
48810;BME280;40070;47.322;18.784;2021-03-02T05:45:43;1022.25;;;1.83;63.30
48810;BME280;40070;47.322;18.784;2021-03-02T05:47:46;1022.27;;;1.52;65.02
48810;BME280;40070;47.322;18.784;2021-03-02T05:49:48;1022.26;;;1.22;65.04
48810;BME280;40070;47.322;18.784;2021-03-02T05:51:49;1022.29;;;0.58;67.02
48810;BME280;40070;47.322;18.784;2021-03-02T05:53:50;1022.39;;;0.49;67.06
48810;BME280;40070;47.322;18.784;2021-03-02T05:55:51;1022.35;;;1.28;65.32
48810;BME280;40070;47.322;18.784;2021-03-02T05:57:53;1022.31;;;0.97;66.30
48810;BME280;40070;47.322;18.784;2021-03-02T05:59:54;1022.31;;;0.94;66.79
48810;BME280;40070;47.322;18.784;2021-03-02T06:01:55;1022.36;;;1.47;65.25
48810;BME280;40070;47.322;18.784;2021-03-02T06:03:56;1022.31;;;1.86;64.10
48810;BME280;40070;47.322;18.784;2021-03-02T06:05:57;1022.30;;;2.10;62.75
48810;BME280;40070;47.322;18.784;2021-03-02T06:07:58;1022.33;;;2.09;62.57
48810;BME280;40070;47.322;18.784;2021-03-02T06:09:59;1022.32;;;2.30;62.44
48810;BME280;40070;47.322;18.784;2021-03-02T06:12:01;1022.37;;;2.26;62.49
48810;BME280;40070;47.322;18.784;2021-03-02T06:14:21;1022.37;;;2.36;62.60
48810;BME280;40070;47.322;18.784;2021-03-02T06:16:23;1022.34;;;2.19;63.59
48810;BME280;40070;47.322;18.784;2021-03-02T06:18:24;1022.36;;;2.19;64.21
48810;BME280;40070;47.322;18.784;2021-03-02T06:20:25;1022.44;;;2.02;64.74
48810;BME280;40070;47.322;18.784;2021-03-02T06:24:45;1022.42;;;2.16;65.64
48810;BME280;40070;47.322;18.784;2021-03-02T06:26:46;1022.44;;;2.29;65.93
48810;BME280;40070;47.322;18.784;2021-03-02T06:28:59;1022.41;;;2.36;65.40
48810;BME280;40070;47.322;18.784;2021-03-02T06:31:00;1022.43;;;2.34;65.60
48810;BME280;40070;47.322;18.784;2021-03-02T06:33:01;1022.45;;;2.72;64.99
48810;BME280;40070;47.322;18.784;2021-03-02T06:35:03;1022.43;;;2.76;64.65
48810;BME280;40070;47.322;18.784;2021-03-02T06:37:04;1022.45;;;2.82;64.23
48810;BME280;40070;47.322;18.784;2021-03-02T06:39:31;1022.48;;;3.00;63.46
48810;BME280;40070;47.322;18.784;2021-03-02T06:41:33;1022.48;;;2.92;63.96
48810;BME280;40070;47.322;18.784;2021-03-02T06:43:35;1022.50;;;3.07;64.01
48810;BME280;40070;47.322;18.784;2021-03-02T06:45:36;1022.51;;;3.20;63.52
48810;BME280;40070;47.322;18.784;2021-03-02T06:47:48;1022.54;;;3.29;63.58
48810;BME280;40070;47.322;18.784;2021-03-02T06:49:50;1022.58;;;3.13;64.82
48810;BME280;40070;47.322;18.784;2021-03-02T06:51:51;1022.53;;;3.22;64.79
