sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
6389;BME280;3227;42.654;23.360;2021-03-02T00:02:26;95943.91;;;6.11;60.45
6389;BME280;3227;42.654;23.360;2021-03-02T00:04:52;95953.91;;;6.07;60.78
6389;BME280;3227;42.654;23.360;2021-03-02T00:07:19;95947.91;;;6.05;60.45
6389;BME280;3227;42.654;23.360;2021-03-02T00:09:47;95950.50;;;6.06;60.34
6389;BME280;3227;42.654;23.360;2021-03-02T00:12:13;95955.81;;;6.13;60.41
6389;BME280;3227;42.654;23.360;2021-03-02T00:14:40;95955.97;;;6.16;60.17
6389;BME280;3227;42.654;23.360;2021-03-02T00:17:13;95941.50;;;6.15;59.93
6389;BME280;3227;42.654;23.360;2021-03-02T00:19:46;95945.88;;;6.19;59.97
6389;BME280;3227;42.654;23.360;2021-03-02T00:22:19;95949.34;;;6.21;60.01
6389;BME280;3227;42.654;23.360;2021-03-02T00:24:50;95939.19;;;6.21;60.56
6389;BME280;3227;42.654;23.360;2021-03-02T00:27:17;95941.66;;;6.19;60.64
6389;BME280;3227;42.654;23.360;2021-03-02T00:29:45;95943.25;;;6.16;60.49
6389;BME280;3227;42.654;23.360;2021-03-02T00:32:12;95937.28;;;6.15;60.15
6389;BME280;3227;42.654;23.360;2021-03-02T00:34:43;95931.88;;;6.07;60.66
6389;BME280;3227;42.654;23.360;2021-03-02T00:37:10;95933.63;;;6.08;60.56
6389;BME280;3227;42.654;23.360;2021-03-02T00:39:36;95929.41;;;6.09;60.95
6389;BME280;3227;42.654;23.360;2021-03-02T00:42:04;95925.94;;;6.07;61.25
6389;BME280;3227;42.654;23.360;2021-03-02T00:44:30;95892.44;;;5.76;61.63
6389;BME280;3227;42.654;23.360;2021-03-02T00:46:57;95896.94;;;5.83;61.32
6389;BME280;3227;42.654;23.360;2021-03-02T00:49:23;95926.50;;;6.00;61.59
6389;BME280;3227;42.654;23.360;2021-03-02T00:51:49;95933.25;;;5.99;61.09
6389;BME280;3227;42.654;23.360;2021-03-02T00:54:16;95927.25;;;5.97;61.55
6389;BME280;3227;42.654;23.360;2021-03-02T00:56:42;95919.38;;;5.91;61.50
6389;BME280;3227;42.654;23.360;2021-03-02T00:59:10;95929.03;;;6.00;61.96
6389;BME280;3227;42.654;23.360;2021-03-02T01:01:36;95920.41;;;5.96;61.85
6389;BME280;3227;42.654;23.360;2021-03-02T01:04:03;95928.03;;;5.96;61.47
6389;BME280;3227;42.654;23.360;2021-03-02T01:06:29;95924.47;;;5.91;62.00
6389;BME280;3227;42.654;23.360;2021-03-02T01:08:56;95871.22;;;5.54;62.11
6389;BME280;3227;42.654;23.360;2021-03-02T01:11:23;95918.16;;;5.83;62.30
6389;BME280;3227;42.654;23.360;2021-03-02T01:13:49;95926.66;;;5.84;62.28
6389;BME280;3227;42.654;23.360;2021-03-02T01:16:17;95933.13;;;5.76;62.15
6389;BME280;3227;42.654;23.360;2021-03-02T01:18:43;95889.13;;;5.36;62.53
6389;BME280;3227;42.654;23.360;2021-03-02T01:21:10;95925.72;;;5.61;62.74
6389;BME280;3227;42.654;23.360;2021-03-02T01:23:37;95930.38;;;5.71;62.86
6389;BME280;3227;42.654;23.360;2021-03-02T01:26:04;95926.00;;;5.67;62.53
6389;BME280;3227;42.654;23.360;2021-03-02T01:28:30;95915.91;;;5.70;62.72
6389;BME280;3227;42.654;23.360;2021-03-02T01:30:57;95906.00;;;5.76;62.42
6389;BME280;3227;42.654;23.360;2021-03-02T01:33:24;95903.09;;;5.67;62.94
6389;BME280;3227;42.654;23.360;2021-03-02T01:35:50;95910.91;;;5.51;62.75
6389;BME280;3227;42.654;23.360;2021-03-02T01:38:17;95906.63;;;5.50;63.19
6389;BME280;3227;42.654;23.360;2021-03-02T01:40:43;95899.00;;;5.50;63.13
6389;BME280;3227;42.654;23.360;2021-03-02T01:43:12;95905.44;;;5.42;62.47
6389;BME280;3227;42.654;23.360;2021-03-02T01:45:38;95906.25;;;5.41;62.85
6389;BME280;3227;42.654;23.360;2021-03-02T01:48:05;95902.22;;;5.46;62.26
6389;BME280;3227;42.654;23.360;2021-03-02T01:50:33;95906.69;;;5.51;63.00
6389;BME280;3227;42.654;23.360;2021-03-02T01:53:00;95893.66;;;5.44;62.84
6389;BME280;3227;42.654;23.360;2021-03-02T01:55:26;95898.06;;;5.48;63.34
6389;BME280;3227;42.654;23.360;2021-03-02T01:57:53;95894.91;;;5.53;62.78
6389;BME280;3227;42.654;23.360;2021-03-02T02:00:24;95904.47;;;5.59;62.02
6389;BME280;3227;42.654;23.360;2021-03-02T02:02:56;95895.75;;;5.54;62.44
6389;BME280;3227;42.654;23.360;2021-03-02T02:05:24;95892.91;;;5.46;62.34
6389;BME280;3227;42.654;23.360;2021-03-02T02:07:54;95892.34;;;5.32;61.79
6389;BME280;3227;42.654;23.360;2021-03-02T02:10:28;95889.91;;;5.15;63.42
6389;BME280;3227;42.654;23.360;2021-03-02T02:13:02;95894.28;;;5.17;63.41
6389;BME280;3227;42.654;23.360;2021-03-02T02:15:33;95879.50;;;5.09;63.26
6389;BME280;3227;42.654;23.360;2021-03-02T02:18:03;95892.63;;;5.19;63.86
6389;BME280;3227;42.654;23.360;2021-03-02T02:20:38;95882.38;;;5.16;63.03
6389;BME280;3227;42.654;23.360;2021-03-02T02:23:15;95883.81;;;5.11;63.88
6389;BME280;3227;42.654;23.360;2021-03-02T02:25:54;95886.81;;;5.01;63.71
6389;BME280;3227;42.654;23.360;2021-03-02T02:28:25;95903.50;;;4.96;64.05
6389;BME280;3227;42.654;23.360;2021-03-02T02:30:55;95915.81;;;4.68;65.25
6389;BME280;3227;42.654;23.360;2021-03-02T02:33:23;95914.31;;;4.34;66.41
6389;BME280;3227;42.654;23.360;2021-03-02T02:35:52;95913.97;;;4.27;66.91
6389;BME280;3227;42.654;23.360;2021-03-02T02:38:21;95911.16;;;4.40;67.43
6389;BME280;3227;42.654;23.360;2021-03-02T02:40:49;95895.44;;;4.29;67.57
6389;BME280;3227;42.654;23.360;2021-03-02T02:43:16;95908.59;;;4.57;67.15
