sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
57616;BME280;43816;52.054;-9.494;2021-03-02T00:00:11;102254.34;;;8.44;76.18
57616;BME280;43816;52.054;-9.494;2021-03-02T00:00:21;102252.59;;;8.43;76.80
57616;BME280;43816;52.054;-9.494;2021-03-02T00:00:32;102251.72;;;8.43;75.87
57616;BME280;43816;52.054;-9.494;2021-03-02T00:00:42;102250.00;;;8.40;76.11
57616;BME280;43816;52.054;-9.494;2021-03-02T00:00:53;102250.84;;;8.41;76.16
57616;BME280;43816;52.054;-9.494;2021-03-02T00:01:04;102246.38;;;8.41;75.97
57616;BME280;43816;52.054;-9.494;2021-03-02T00:01:15;102251.66;;;8.44;76.90
57616;BME280;43816;52.054;-9.494;2021-03-02T00:01:25;102242.88;;;8.39;76.33
57616;BME280;43816;52.054;-9.494;2021-03-02T00:01:36;102249.03;;;8.43;76.37
57616;BME280;43816;52.054;-9.494;2021-03-02T00:01:46;102253.44;;;8.44;75.85
57616;BME280;43816;52.054;-9.494;2021-03-02T00:01:58;102246.50;;;8.38;76.58
57616;BME280;43816;52.054;-9.494;2021-03-02T00:02:08;102242.97;;;8.38;76.95
57616;BME280;43816;52.054;-9.494;2021-03-02T00:02:23;102252.69;;;8.40;76.72
57616;BME280;43816;52.054;-9.494;2021-03-02T00:02:35;102257.00;;;8.44;76.91
57616;BME280;43816;52.054;-9.494;2021-03-02T00:02:45;102246.66;;;8.35;76.39
57616;BME280;43816;52.054;-9.494;2021-03-02T00:02:56;102250.00;;;8.40;75.91
57616;BME280;43816;52.054;-9.494;2021-03-02T00:03:07;102239.53;;;8.34;75.82
57616;BME280;43816;52.054;-9.494;2021-03-02T00:03:17;102250.84;;;8.41;76.36
57616;BME280;43816;52.054;-9.494;2021-03-02T00:03:29;102248.09;;;8.42;76.45
57616;BME280;43816;52.054;-9.494;2021-03-02T00:03:39;102252.69;;;8.40;76.52
57616;BME280;43816;52.054;-9.494;2021-03-02T00:03:49;102252.75;;;8.39;75.69
57616;BME280;43816;52.054;-9.494;2021-03-02T00:04:00;102245.66;;;8.38;75.39
57616;BME280;43816;52.054;-9.494;2021-03-02T00:04:11;102263.47;;;8.39;75.98
57616;BME280;43816;52.054;-9.494;2021-03-02T00:04:22;102257.25;;;8.38;75.66
57616;BME280;43816;52.054;-9.494;2021-03-02T00:04:33;102240.53;;;8.31;75.99
