sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
41514;SDS011;27247;48.020;16.720;2021-03-02T00:02:19;70.80;;;29.80;;
41514;SDS011;27247;48.020;16.720;2021-03-02T00:06:29;66.78;;;26.50;;
41514;SDS011;27247;48.020;16.720;2021-03-02T00:10:40;59.27;;;25.23;;
41514;SDS011;27247;48.020;16.720;2021-03-02T00:14:52;60.55;;;26.27;;
41514;SDS011;27247;48.020;16.720;2021-03-02T00:19:12;62.15;;;25.63;;
41514;SDS011;27247;48.020;16.720;2021-03-02T00:23:28;63.45;;;26.58;;
41514;SDS011;27247;48.020;16.720;2021-03-02T00:27:47;62.15;;;24.83;;
41514;SDS011;27247;48.020;16.720;2021-03-02T00:32:00;57.40;;;24.90;;
41514;SDS011;27247;48.020;16.720;2021-03-02T00:36:10;56.80;;;22.58;;
41514;SDS011;27247;48.020;16.720;2021-03-02T00:40:21;51.90;;;22.85;;
41514;SDS011;27247;48.020;16.720;2021-03-02T00:44:32;53.03;;;20.90;;
41514;SDS011;27247;48.020;16.720;2021-03-02T00:48:42;59.50;;;22.17;;
41514;SDS011;27247;48.020;16.720;2021-03-02T00:52:53;54.53;;;23.60;;
41514;SDS011;27247;48.020;16.720;2021-03-02T00:57:03;57.67;;;24.95;;
41514;SDS011;27247;48.020;16.720;2021-03-02T01:01:14;65.43;;;27.00;;
41514;SDS011;27247;48.020;16.720;2021-03-02T01:05:24;62.10;;;26.65;;
41514;SDS011;27247;48.020;16.720;2021-03-02T01:09:35;59.53;;;24.17;;
41514;SDS011;27247;48.020;16.720;2021-03-02T01:13:45;72.88;;;27.58;;
41514;SDS011;27247;48.020;16.720;2021-03-02T01:17:55;70.87;;;28.97;;
41514;SDS011;27247;48.020;16.720;2021-03-02T01:22:06;62.83;;;27.17;;
41514;SDS011;27247;48.020;16.720;2021-03-02T01:26:16;65.30;;;26.33;;
41514;SDS011;27247;48.020;16.720;2021-03-02T01:30:26;64.93;;;28.23;;
41514;SDS011;27247;48.020;16.720;2021-03-02T01:34:37;64.03;;;26.10;;
41514;SDS011;27247;48.020;16.720;2021-03-02T01:38:47;69.37;;;29.40;;
41514;SDS011;27247;48.020;16.720;2021-03-02T01:42:58;88.00;;;30.88;;
41514;SDS011;27247;48.020;16.720;2021-03-02T01:47:09;82.20;;;31.58;;
41514;SDS011;27247;48.020;16.720;2021-03-02T01:51:19;77.00;;;29.52;;
41514;SDS011;27247;48.020;16.720;2021-03-02T01:55:30;62.83;;;27.15;;
41514;SDS011;27247;48.020;16.720;2021-03-02T01:59:40;70.93;;;28.25;;
41514;SDS011;27247;48.020;16.720;2021-03-02T02:08:11;66.70;;;28.55;;
41514;SDS011;27247;48.020;16.720;2021-03-02T02:12:39;108.43;;;33.33;;
41514;SDS011;27247;48.020;16.720;2021-03-02T02:16:58;69.93;;;28.83;;
41514;SDS011;27247;48.020;16.720;2021-03-02T02:21:18;68.63;;;29.02;;
41514;SDS011;27247;48.020;16.720;2021-03-02T02:29:51;69.30;;;29.30;;
41514;SDS011;27247;48.020;16.720;2021-03-02T02:34:03;71.20;;;29.65;;
41514;SDS011;27247;48.020;16.720;2021-03-02T02:38:14;84.32;;;30.75;;
41514;SDS011;27247;48.020;16.720;2021-03-02T02:42:25;61.90;;;26.23;;
41514;SDS011;27247;48.020;16.720;2021-03-02T02:46:39;74.32;;;30.77;;
41514;SDS011;27247;48.020;16.720;2021-03-02T02:50:51;118.28;;;31.75;;
41514;SDS011;27247;48.020;16.720;2021-03-02T02:55:03;92.82;;;30.42;;
41514;SDS011;27247;48.020;16.720;2021-03-02T02:59:19;74.65;;;30.67;;
41514;SDS011;27247;48.020;16.720;2021-03-02T03:03:32;101.05;;;35.58;;
41514;SDS011;27247;48.020;16.720;2021-03-02T03:07:47;75.88;;;29.67;;
41514;SDS011;27247;48.020;16.720;2021-03-02T03:12:01;79.53;;;29.70;;
41514;SDS011;27247;48.020;16.720;2021-03-02T03:16:16;66.63;;;28.08;;
41514;SDS011;27247;48.020;16.720;2021-03-02T03:20:28;69.57;;;29.15;;
41514;SDS011;27247;48.020;16.720;2021-03-02T03:24:40;84.93;;;27.98;;
41514;SDS011;27247;48.020;16.720;2021-03-02T03:28:51;77.22;;;29.23;;
41514;SDS011;27247;48.020;16.720;2021-03-02T03:33:05;96.75;;;38.35;;
41514;SDS011;27247;48.020;16.720;2021-03-02T03:37:17;74.50;;;30.00;;
41514;SDS011;27247;48.020;16.720;2021-03-02T03:41:27;74.35;;;29.23;;
41514;SDS011;27247;48.020;16.720;2021-03-02T03:45:38;71.93;;;29.50;;
41514;SDS011;27247;48.020;16.720;2021-03-02T03:49:48;58.00;;;26.23;;
41514;SDS011;27247;48.020;16.720;2021-03-02T03:53:59;62.80;;;26.42;;
41514;SDS011;27247;48.020;16.720;2021-03-02T03:58:10;70.20;;;28.00;;
41514;SDS011;27247;48.020;16.720;2021-03-02T04:02:24;103.75;;;30.42;;
41514;SDS011;27247;48.020;16.720;2021-03-02T04:06:36;74.40;;;29.25;;
41514;SDS011;27247;48.020;16.720;2021-03-02T04:10:47;67.82;;;28.45;;
41514;SDS011;27247;48.020;16.720;2021-03-02T04:14:58;77.35;;;29.00;;
41514;SDS011;27247;48.020;16.720;2021-03-02T04:19:08;62.03;;;28.07;;
41514;SDS011;27247;48.020;16.720;2021-03-02T04:23:19;58.83;;;25.38;;
41514;SDS011;27247;48.020;16.720;2021-03-02T04:27:30;74.00;;;27.88;;
41514;SDS011;27247;48.020;16.720;2021-03-02T04:31:41;70.25;;;27.33;;
41514;SDS011;27247;48.020;16.720;2021-03-02T04:35:51;60.20;;;25.50;;
41514;SDS011;27247;48.020;16.720;2021-03-02T04:40:02;60.97;;;25.57;;
41514;SDS011;27247;48.020;16.720;2021-03-02T04:44:13;80.45;;;27.33;;
41514;SDS011;27247;48.020;16.720;2021-03-02T04:48:23;83.40;;;31.17;;
41514;SDS011;27247;48.020;16.720;2021-03-02T04:52:34;109.55;;;43.92;;
41514;SDS011;27247;48.020;16.720;2021-03-02T04:56:44;116.85;;;50.10;;
41514;SDS011;27247;48.020;16.720;2021-03-02T05:00:54;89.35;;;29.05;;
41514;SDS011;27247;48.020;16.720;2021-03-02T05:05:05;93.93;;;29.43;;
41514;SDS011;27247;48.020;16.720;2021-03-02T05:09:16;76.30;;;27.20;;
41514;SDS011;27247;48.020;16.720;2021-03-02T05:13:27;65.35;;;28.98;;
41514;SDS011;27247;48.020;16.720;2021-03-02T05:17:37;99.63;;;35.80;;
41514;SDS011;27247;48.020;16.720;2021-03-02T05:21:47;77.72;;;29.77;;
41514;SDS011;27247;48.020;16.720;2021-03-02T05:25:58;68.00;;;29.63;;
41514;SDS011;27247;48.020;16.720;2021-03-02T05:30:08;58.00;;;26.13;;
41514;SDS011;27247;48.020;16.720;2021-03-02T05:34:19;66.85;;;27.33;;
41514;SDS011;27247;48.020;16.720;2021-03-02T05:38:29;77.50;;;27.67;;
41514;SDS011;27247;48.020;16.720;2021-03-02T05:42:40;61.03;;;26.95;;
41514;SDS011;27247;48.020;16.720;2021-03-02T05:46:50;79.38;;;27.50;;
41514;SDS011;27247;48.020;16.720;2021-03-02T05:51:01;105.88;;;30.58;;
41514;SDS011;27247;48.020;16.720;2021-03-02T05:55:12;66.20;;;27.75;;
41514;SDS011;27247;48.020;16.720;2021-03-02T05:59:23;81.28;;;28.45;;
41514;SDS011;27247;48.020;16.720;2021-03-02T06:03:34;56.17;;;23.70;;
41514;SDS011;27247;48.020;16.720;2021-03-02T06:07:46;51.92;;;24.42;;
41514;SDS011;27247;48.020;16.720;2021-03-02T06:12:03;54.40;;;24.13;;
41514;SDS011;27247;48.020;16.720;2021-03-02T06:16:14;58.00;;;25.05;;
41514;SDS011;27247;48.020;16.720;2021-03-02T06:20:25;123.50;;;34.20;;
41514;SDS011;27247;48.020;16.720;2021-03-02T06:24:36;66.80;;;26.25;;
41514;SDS011;27247;48.020;16.720;2021-03-02T06:28:48;56.47;;;25.58;;
41514;SDS011;27247;48.020;16.720;2021-03-02T06:32:59;56.05;;;23.67;;
41514;SDS011;27247;48.020;16.720;2021-03-02T06:37:09;54.45;;;24.67;;
41514;SDS011;27247;48.020;16.720;2021-03-02T06:41:20;98.22;;;27.83;;
41514;SDS011;27247;48.020;16.720;2021-03-02T06:45:31;67.43;;;26.38;;
41514;SDS011;27247;48.020;16.720;2021-03-02T06:49:45;67.07;;;25.40;;
41514;SDS011;27247;48.020;16.720;2021-03-02T06:54:07;122.85;;;29.60;;
41514;SDS011;27247;48.020;16.720;2021-03-02T06:58:24;76.50;;;27.45;;
41514;SDS011;27247;48.020;16.720;2021-03-02T07:02:36;85.05;;;28.20;;
41514;SDS011;27247;48.020;16.720;2021-03-02T07:06:49;147.15;;;30.45;;
