sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
13420;BME280;6781;58.440;15.470;2021-03-02T00:01:59;101815.94;;;0.56;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T00:04:26;101777.16;;;0.36;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T00:06:53;101875.88;;;0.83;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T00:09:20;101980.28;;;1.48;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T00:11:47;101990.53;;;1.46;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T00:14:14;101873.00;;;0.52;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T00:16:42;102018.63;;;1.48;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T00:19:13;102035.63;;;1.49;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T00:21:43;102016.03;;;1.49;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T00:24:13;101957.09;;;1.11;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T00:26:44;102014.31;;;1.50;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T00:29:13;101980.69;;;1.25;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T00:31:41;101946.03;;;1.10;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T00:34:08;102007.66;;;1.41;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T00:36:36;101966.47;;;1.10;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T00:39:04;102012.88;;;1.35;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T00:41:30;102002.66;;;1.35;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T00:43:56;102035.06;;;1.33;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T00:46:23;101951.53;;;0.89;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T00:48:50;101982.69;;;1.08;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T00:51:17;101986.19;;;1.04;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T00:53:43;102012.47;;;1.10;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T00:56:10;102002.84;;;1.24;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T00:58:37;101833.91;;;-0.01;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T01:01:03;102018.22;;;1.21;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T01:03:29;101983.84;;;0.90;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T01:05:56;101963.66;;;0.75;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T01:08:22;102026.06;;;1.12;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T01:10:48;101945.28;;;0.54;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T01:13:16;101891.25;;;0.28;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T01:15:42;101909.13;;;0.26;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T01:18:09;102047.44;;;1.05;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T01:20:35;101945.41;;;0.45;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T01:23:01;101991.94;;;0.62;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T01:25:28;102049.25;;;0.98;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T01:27:54;102011.25;;;0.79;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T01:30:24;102047.53;;;0.99;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T01:32:51;102000.53;;;0.57;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T01:35:17;101954.03;;;0.38;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T01:37:44;102059.53;;;0.94;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T01:40:11;101936.41;;;0.21;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T01:42:38;102057.00;;;0.94;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T01:45:06;102046.72;;;0.97;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T01:47:34;102024.91;;;0.76;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T01:50:00;101989.47;;;0.56;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T01:52:26;101986.97;;;0.53;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T01:54:53;101863.16;;;-0.26;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T01:57:19;102063.78;;;0.95;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T01:59:45;102061.28;;;0.92;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T02:02:16;102056.25;;;0.87;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T02:04:49;102050.28;;;0.87;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T02:07:21;101897.00;;;-0.15;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T02:09:53;101833.13;;;-0.67;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T02:12:23;101861.50;;;-0.30;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T02:14:54;101914.78;;;-0.10;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T02:17:30;101832.16;;;-0.57;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T02:20:02;101934.00;;;0.11;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T02:25:44;102044.50;;;0.74;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T02:28:14;101933.28;;;0.01;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T02:30:43;101816.84;;;-0.55;100.00
13420;BME280;6781;58.440;15.470;2021-03-02T02:33:13;102001.38;;;0.57;100.00
