sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T00:02:30;21.90;;;11.70;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T00:04:58;23.83;;;11.80;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T00:07:25;20.38;;;11.32;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T00:09:53;19.50;;;12.02;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T00:12:25;26.33;;;13.95;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T00:14:53;27.67;;;14.93;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T00:19:56;30.25;;;16.30;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T00:25:32;26.00;;;13.73;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T00:28:06;23.90;;;12.32;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T00:30:35;22.38;;;11.68;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T00:33:03;23.85;;;12.60;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T00:35:32;22.95;;;12.00;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T00:37:58;24.38;;;13.27;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T00:40:25;23.55;;;13.45;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T00:42:52;26.30;;;13.55;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T00:45:20;26.85;;;14.65;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T00:47:48;23.92;;;13.70;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T00:50:17;28.02;;;14.82;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T00:52:45;24.15;;;13.60;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T00:55:12;23.90;;;13.57;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T00:57:39;22.40;;;12.93;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T01:00:10;23.90;;;13.30;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T01:02:38;27.35;;;14.15;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T01:05:07;23.58;;;12.98;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T01:07:36;23.55;;;12.52;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T01:10:05;30.98;;;15.23;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T01:12:35;29.08;;;14.45;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T01:15:03;23.95;;;12.95;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T01:17:31;23.75;;;13.10;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T01:19:59;25.42;;;14.18;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T01:22:25;25.88;;;14.57;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T01:24:52;26.70;;;13.98;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T01:27:19;28.13;;;15.05;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T01:29:45;42.33;;;22.65;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T01:32:12;32.58;;;18.42;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T01:34:39;34.42;;;18.20;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T01:37:06;36.85;;;17.30;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T01:39:33;44.15;;;23.17;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T01:42:00;60.42;;;27.73;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T01:44:28;40.42;;;20.15;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T01:46:56;33.03;;;17.40;;
46200;SDS011;35243;46.74422290;15.82282422;2021-03-02T01:49:24;44.25;;;22.10;;
