sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T00:00:13;5.00;50.00
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T00:02:40;5.00;49.90
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T00:05:08;5.00;49.40
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T00:07:35;5.00;49.40
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T00:10:07;5.10;49.60
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T00:12:34;5.00;50.00
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T00:15:00;4.90;50.30
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T00:17:35;5.00;50.10
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T00:20:09;4.70;50.70
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T00:25:12;4.80;49.20
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T00:27:39;4.80;49.00
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T00:30:05;4.80;49.20
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T00:32:32;4.80;49.60
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T00:34:58;4.80;50.10
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T00:37:24;4.60;50.60
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T00:39:49;4.50;51.40
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T00:42:15;4.40;51.20
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T00:44:41;4.40;50.30
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T00:47:07;4.50;49.60
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T00:49:33;4.60;49.70
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T00:51:59;4.60;49.90
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T00:54:25;4.50;50.20
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T00:56:50;4.40;50.30
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T00:59:16;4.40;50.40
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T01:01:42;4.40;50.50
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T01:04:07;4.20;51.70
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T01:06:33;4.10;51.90
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T01:08:59;4.00;52.10
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T01:11:24;4.00;51.40
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T01:13:51;4.10;51.00
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T01:16:16;4.00;50.90
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T01:18:42;4.00;51.00
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T01:21:08;4.00;51.00
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T01:23:34;4.10;50.70
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T01:26:00;4.00;50.90
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T01:28:25;3.90;51.20
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T01:30:51;3.80;51.70
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T01:33:16;3.80;51.60
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T01:35:42;3.80;51.30
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T01:38:08;3.80;51.00
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T01:40:33;3.90;51.10
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T01:42:59;3.80;51.00
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T01:45:25;3.80;50.60
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T01:47:52;3.80;50.70
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T01:50:19;3.90;50.60
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T01:52:46;3.80;50.90
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T01:55:15;3.70;51.10
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T01:57:41;3.60;51.40
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T02:05:50;3.50;51.40
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T02:08:22;3.50;50.90
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T02:10:51;3.60;50.30
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T02:13:38;3.60;49.60
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T02:16:09;3.70;49.60
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T02:18:37;3.60;49.60
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T02:26:38;3.70;49.60
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T02:29:01;3.60;50.00
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T02:31:28;3.40;50.20
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T02:33:55;3.50;49.90
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T02:36:22;3.60;49.00
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T02:38:54;3.60;49.20
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T02:41:22;3.50;49.10
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T02:43:49;3.50;49.30
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T02:46:16;3.50;48.80
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T02:48:43;3.50;48.60
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T02:51:10;3.60;48.40
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T02:53:36;3.60;48.10
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T02:56:04;3.60;47.80
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T02:58:37;3.50;47.80
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T03:01:05;3.60;47.60
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T03:03:34;3.60;47.10
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T03:06:05;3.50;47.20
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T03:08:35;3.60;46.50
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T03:11:03;3.70;46.20
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T03:13:35;3.70;46.20
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T03:16:05;3.70;46.00
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T03:18:35;3.70;46.40
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T03:21:06;3.70;46.20
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T03:23:32;3.60;45.90
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T03:25:58;3.70;46.20
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T03:28:24;3.70;45.50
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T03:30:50;3.70;45.10
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T03:33:17;3.80;44.40
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T03:35:44;3.80;43.50
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T03:38:10;3.90;43.50
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T03:40:36;3.90;43.60
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T03:43:02;3.90;43.70
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T03:45:28;3.80;43.60
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T03:47:55;3.90;43.30
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T03:50:21;3.90;43.30
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T03:52:49;3.90;43.10
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T03:55:18;3.90;42.80
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T03:57:45;3.90;42.80
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T04:00:12;3.90;42.70
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T04:02:39;3.90;42.60
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T04:05:06;3.90;42.80
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T04:07:33;3.80;42.90
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T04:09:59;3.90;42.60
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T04:12:25;3.80;42.50
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T04:14:50;3.80;42.40
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T04:17:16;3.80;42.30
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T04:19:42;3.80;42.60
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T04:22:07;3.80;42.70
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T04:24:33;3.80;42.40
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T04:26:59;3.70;42.60
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T04:29:24;3.70;42.80
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T04:31:50;3.70;42.40
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T04:34:16;3.70;42.50
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T04:36:41;3.70;42.40
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T04:39:08;3.70;42.20
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T04:41:34;3.70;41.80
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T04:44:00;3.80;41.50
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T04:46:26;3.70;41.60
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T04:48:52;3.80;41.40
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T04:51:17;3.70;41.00
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T04:53:44;3.80;41.30
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T04:56:10;3.80;41.20
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T04:58:36;3.80;41.00
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T05:01:01;3.80;40.90
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T05:03:27;3.70;41.00
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T05:05:53;3.70;40.70
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T05:08:18;3.70;40.60
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T05:10:44;3.70;40.60
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T05:13:09;3.70;40.30
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T05:15:35;3.70;40.10
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T05:18:02;3.80;39.80
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T05:20:27;3.90;39.10
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T05:22:53;3.90;39.00
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T05:25:19;3.90;39.10
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T05:27:44;3.80;39.20
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T05:30:10;3.90;39.70
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T05:32:36;3.80;39.60
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T05:35:02;3.80;39.30
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T05:37:28;3.70;39.20
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T05:39:53;3.80;39.10
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T05:42:19;3.80;39.30
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T05:44:45;3.80;39.40
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T05:47:11;3.70;39.50
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T05:49:40;3.70;39.60
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T05:52:06;3.60;39.50
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T05:54:32;3.60;39.40
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T05:56:58;3.60;38.60
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T05:59:24;3.70;38.10
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T06:01:50;3.80;38.00
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T06:04:17;3.80;38.00
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T06:06:43;3.80;38.20
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T06:09:09;3.80;38.20
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T06:11:35;3.70;38.60
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T06:16:51;3.70;39.00
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T06:19:18;3.70;38.40
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T06:21:44;3.70;37.90
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T06:24:10;3.80;37.70
51583;DHT22;37668;44.36625637;7.49172091;2021-03-02T06:26:36;3.80;37.90
