sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
21960;BME280;11144;43.030;25.108;2021-03-02T00:00:45;100967.75;;;4.70;100.00
21960;BME280;11144;43.030;25.108;2021-03-02T00:02:20;100993.91;;;4.67;100.00
21960;BME280;11144;43.030;25.108;2021-03-02T00:03:53;100994.59;;;4.56;100.00
21960;BME280;11144;43.030;25.108;2021-03-02T00:05:25;100995.50;;;4.56;100.00
21960;BME280;11144;43.030;25.108;2021-03-02T00:06:58;100996.34;;;4.55;100.00
21960;BME280;11144;43.030;25.108;2021-03-02T00:08:32;100896.00;;;4.00;100.00
21960;BME280;11144;43.030;25.108;2021-03-02T00:10:06;100997.25;;;4.57;100.00
21960;BME280;11144;43.030;25.108;2021-03-02T00:11:40;100912.84;;;4.15;100.00
21960;BME280;11144;43.030;25.108;2021-03-02T00:13:14;100998.16;;;4.61;100.00
21960;BME280;11144;43.030;25.108;2021-03-02T00:14:47;100997.16;;;4.51;100.00
21960;BME280;11144;43.030;25.108;2021-03-02T00:16:24;100981.25;;;4.39;100.00
21960;BME280;11144;43.030;25.108;2021-03-02T00:17:58;100994.47;;;4.45;100.00
21960;BME280;11144;43.030;25.108;2021-03-02T00:19:35;100997.06;;;4.45;100.00
21960;BME280;11144;43.030;25.108;2021-03-02T00:21:12;101005.88;;;4.50;100.00
21960;BME280;11144;43.030;25.108;2021-03-02T00:22:56;101007.50;;;4.42;100.00
21960;BME280;11144;43.030;25.108;2021-03-02T00:24:32;100997.25;;;4.57;100.00
21960;BME280;11144;43.030;25.108;2021-03-02T00:26:07;100985.03;;;4.56;100.00
21960;BME280;11144;43.030;25.108;2021-03-02T00:27:44;100983.22;;;4.55;100.00
21960;BME280;11144;43.030;25.108;2021-03-02T00:29:17;100981.44;;;4.51;100.00
21960;BME280;11144;43.030;25.108;2021-03-02T00:30:49;100984.03;;;4.50;100.00
21960;BME280;11144;43.030;25.108;2021-03-02T00:32:24;100948.91;;;4.34;100.00
