sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
3334;DHT22;1679;50.392;8.008;2021-03-02T00:01:04;3.90;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T00:03:32;3.80;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T00:05:59;3.80;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T00:08:25;3.70;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T00:10:52;3.60;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T00:13:19;3.60;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T00:15:44;3.50;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T00:18:13;3.40;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T00:20:46;3.30;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T00:23:24;3.30;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T00:25:55;3.20;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T00:28:22;3.10;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T00:30:50;3.20;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T00:33:17;3.10;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T00:35:43;3.00;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T00:38:09;3.00;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T00:40:34;3.10;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T00:43:00;3.10;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T00:45:26;3.10;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T00:47:52;3.00;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T00:50:18;2.90;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T00:52:44;2.80;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T00:55:10;2.90;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T00:57:37;3.00;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T01:00:04;2.90;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T01:02:30;2.80;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T01:04:56;2.80;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T01:07:22;2.70;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T01:09:47;2.70;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T01:12:13;2.60;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T01:14:39;2.50;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T01:17:05;2.60;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T01:19:30;2.60;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T01:21:56;2.50;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T01:24:21;2.50;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T01:26:47;2.50;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T01:29:13;2.50;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T01:31:38;2.50;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T01:34:04;2.60;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T01:36:30;2.60;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T01:38:55;2.60;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T01:41:21;2.60;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T01:43:47;2.50;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T01:46:14;2.50;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T01:48:40;2.30;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T01:51:07;2.30;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T01:53:33;2.20;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T01:55:59;2.20;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T01:58:26;2.20;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T02:00:57;2.10;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T02:06:25;2.00;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T02:09:25;2.00;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T02:12:30;1.90;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T02:15:12;1.90;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T02:20:09;1.90;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T02:25:39;1.90;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T02:28:07;1.80;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T02:30:34;1.80;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T02:33:02;1.80;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T02:35:29;1.80;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T02:37:56;1.70;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T02:40:23;1.70;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T02:42:51;1.70;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T02:45:18;1.80;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T02:47:46;1.70;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T02:50:13;1.70;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T02:52:40;1.80;99.90
3334;DHT22;1679;50.392;8.008;2021-03-02T02:55:06;1.80;99.90
